chr11	9500000	10350000	1
chr11	9500000	10750000	0
chr11	10350000	10750000	1
chr11	10750000	11000000	1
chr11	10750000	11900000	0
chr11	11000000	11350000	1
chr11	11350000	11900000	1
chr11	11900000	12300000	1
chr11	11900000	15250000	0
chr11	12300000	12900000	2
chr11	12300000	13400000	1
chr11	12900000	13400000	2
chr11	13400000	13750000	1
chr11	13750000	14250000	1
chr11	14250000	15250000	1
chr11	15250000	15650000	1
chr11	15250000	16650000	0
chr11	15650000	16650000	1
chr11	16650000	17100000	0
chr11	17100000	17550000	1
chr11	17100000	19550000	0
chr11	17550000	18000000	1
chr11	18000000	18500000	2
chr11	18000000	18800000	1
chr11	18500000	18800000	2
chr11	18800000	19550000	1
chr11	19550000	19900000	0
chr11	19900000	20150000	0
chr11	20350000	20650000	0
chr11	20650000	21100000	2
chr11	20650000	21550000	1
chr11	20650000	22200000	0
chr11	21100000	21550000	2
chr11	21550000	22200000	1
chr11	22200000	22850000	0
chr11	22850000	23500000	2
chr11	22850000	24450000	1
chr11	22850000	26300000	0
chr11	23500000	24450000	2
chr11	24450000	24800000	3
chr11	24450000	25950000	2
chr11	24450000	26300000	1
chr11	24800000	25950000	3
chr11	25950000	26300000	2
chr11	26300000	26700000	1
chr11	26300000	27500000	0
chr11	26700000	27150000	1
chr11	27150000	27500000	1
chr11	27500000	28550000	1
chr11	27500000	29350000	0
chr11	28550000	29350000	1
chr11	29350000	30350000	1
chr11	29350000	30950000	0
chr11	30350000	30950000	1
chr11	30950000	31400000	1
chr11	30950000	32300000	0
chr11	31400000	32300000	1
chr11	32300000	32700000	0
chr11	32700000	33150000	0
chr11	33150000	33750000	1
chr11	33150000	34150000	0
chr11	33750000	34150000	1
chr11	34150000	34500000	0
chr11	34500000	34900000	0
chr11	34900000	35250000	0
chr11	35450000	36250000	0
chr11	36500000	37450000	1
chr11	36500000	39400000	0
chr11	37650000	38800000	1
chr11	38800000	39400000	1
chr11	39400000	40250000	1
chr11	39400000	43300000	0
chr11	40250000	40800000	2
chr11	40250000	41400000	1
chr11	40800000	41400000	2
chr11	41400000	42550000	2
chr11	41400000	43300000	1
chr11	42550000	43300000	2
chr11	43300000	44100000	0
chr11	44100000	44550000	2
chr11	44100000	45800000	1
chr11	44100000	47800000	0
chr11	44550000	44900000	2
chr11	45100000	45800000	2
chr11	45800000	46350000	1
chr11	46350000	46800000	2
chr11	46350000	47800000	1
chr11	46800000	47150000	3
chr11	46800000	47800000	2
chr11	47150000	47800000	3
chr11	47800000	48350000	0
chr11	55100000	56550000	0
chr11	56550000	57050000	0
chr11	57050000	57450000	1
chr11	57050000	58900000	0
chr11	57450000	58300000	1
chr11	58300000	58900000	1
chr11	58900000	59250000	0
chr11	59250000	60000000	1
chr11	59250000	60500000	0
chr11	60000000	60500000	1
chr11	60500000	61050000	0
chr11	61050000	61500000	0
chr11	61500000	61900000	1
chr11	61500000	63950000	0
chr11	61900000	62150000	2
chr11	61900000	62650000	1
chr11	62150000	62650000	2
chr11	62650000	63150000	1
chr11	63150000	63400000	1
chr11	63400000	63950000	1
chr11	63950000	64500000	0
chr11	64500000	65300000	0
chr11	65300000	66000000	0
chr11	66000000	66600000	1
chr11	66000000	67400000	0
chr11	66600000	67400000	1
chr11	67750000	68300000	0
chr11	68300000	68850000	0
chr11	68850000	69500000	0
chr11	69500000	70250000	0
chr11	70250000	70750000	1
chr11	70250000	71200000	0
chr11	70750000	71200000	1
chr11	71600000	72150000	1
chr11	71600000	72400000	0
chr11	72150000	72400000	1
chr11	72400000	73000000	0
chr11	73000000	73400000	0
chr11	73400000	77350000	0
chr11	73600000	73950000	2
chr11	73600000	74550000	1
chr11	73950000	74550000	2
chr11	74550000	74950000	1
chr11	74950000	75550000	2
chr11	74950000	76400000	1
chr11	75550000	75900000	3
chr11	75550000	76400000	2
chr11	75900000	76400000	3
chr11	76400000	76800000	1
chr11	76800000	77350000	1
chr11	77350000	77800000	0
chr11	77800000	78300000	0
chr11	78300000	78850000	1
chr11	78300000	81300000	0
chr11	78850000	79400000	3
chr11	78850000	80900000	2
chr11	78850000	81300000	1
chr11	79400000	79850000	3
chr11	79850000	80400000	5
chr11	79850000	80700000	4
chr11	79850000	80900000	3
chr11	80400000	80700000	5
chr11	80900000	81300000	2
chr11	81300000	81950000	2
chr11	81300000	82400000	1
chr11	81300000	82950000	0
chr11	81950000	82400000	2
chr11	82400000	82950000	1
chr11	82950000	83500000	0
chr11	83500000	84250000	0
chr11	84250000	85300000	1
chr11	84250000	86000000	0
chr11	85300000	85650000	1
chr11	85650000	86000000	1
chr11	86000000	86600000	0
chr11	86600000	87000000	0
chr11	87000000	87650000	1
chr11	87000000	88500000	0
chr11	87650000	88500000	1
chr11	89800000	90200000	3
chr11	89800000	92600000	2
chr11	89800000	92950000	1
chr11	89800000	93400000	0
chr11	90200000	90650000	4
chr11	90200000	91000000	3
chr11	90650000	91000000	4
chr11	91000000	91800000	3
chr11	91800000	92250000	4
chr11	91800000	92600000	3
chr11	92250000	92600000	4
chr11	92600000	92950000	2
chr11	92950000	93400000	1
chr11	93400000	93900000	2
chr11	93400000	94250000	1
chr11	93400000	94650000	0
chr11	93900000	94250000	2
chr11	94250000	94650000	1
chr11	94650000	95500000	1
chr11	94650000	96150000	0
chr11	95500000	96150000	1
chr11	96150000	97050000	0
chr11	97050000	97400000	2
chr11	97050000	98900000	1
chr11	97050000	100800000	0
chr11	97400000	98200000	2
chr11	98200000	98900000	2
chr11	98900000	99600000	1
chr11	99600000	100400000	1
chr11	100400000	100800000	1
chr11	100800000	101250000	0
chr11	101250000	101700000	1
chr11	101250000	102100000	0
chr11	101700000	102100000	1
chr11	102100000	102500000	0
chr11	102500000	102950000	0
chr11	102950000	103500000	1
chr11	102950000	105900000	0
chr11	103500000	104100000	2
chr11	103500000	105900000	1
chr11	104100000	104450000	3
chr11	104100000	104800000	2
chr11	104450000	104800000	3
chr11	104800000	105900000	2
chr11	105900000	106500000	1
chr11	105900000	107400000	0
chr11	106500000	106900000	1
chr11	106900000	107400000	1
chr11	107400000	107850000	0
chr11	107850000	108500000	1
chr11	107850000	111700000	0
chr11	108500000	110050000	1
chr11	110050000	110300000	1
chr11	110300000	111100000	1
chr11	111100000	111700000	1
chr11	111700000	112050000	0
chr11	112050000	112450000	2
chr11	112050000	113150000	1
chr11	112050000	113650000	0
chr11	112450000	113150000	2
chr11	113150000	113650000	1
chr11	113650000	114150000	0
chr11	114150000	115150000	1
chr11	114150000	116600000	0
chr11	115150000	115750000	2
chr11	115150000	116100000	1
chr11	115750000	116100000	2
chr11	116100000	116600000	1
chr11	116600000	117100000	0
chr11	117100000	117650000	2
chr11	117100000	118000000	1
chr11	117100000	118450000	0
chr11	117650000	118000000	2
chr11	118000000	118450000	1
chr11	118450000	118850000	0
chr11	118850000	119200000	0
chr11	119200000	120000000	1
chr11	119200000	120350000	0
chr11	120000000	120350000	1
chr11	120350000	121050000	1
chr11	120350000	123900000	0
chr11	121050000	121500000	1
chr11	121500000	122050000	2
chr11	121500000	122400000	1
chr11	122050000	122400000	2
chr11	122400000	122900000	1
chr11	122900000	123450000	1
chr11	123100000	123450000	2
chr11	123450000	123900000	1
chr11	123900000	124200000	0
chr11	124200000	124500000	0
chr11	124500000	125750000	1
chr11	124500000	127300000	0
chr11	124700000	125300000	2
chr11	125300000	125750000	2
chr11	125750000	126100000	1
chr11	126100000	126900000	2
chr11	126100000	127300000	1
chr11	126900000	127300000	2
chr11	127300000	127650000	0
chr11	127900000	128700000	0
chr11	128700000	129200000	0
chr11	129200000	129600000	1
chr11	129200000	130750000	0
chr11	129600000	130050000	1
chr11	130050000	130750000	1
chr11	130750000	131550000	0
chr11	131550000	132000000	1
chr11	131550000	132900000	0
chr11	132000000	132900000	1
chr11	132900000	133700000	0
chr11	133700000	134100000	0
chr11	134100000	134900000	0
chr12	150000	1200000	1
chr12	150000	1700000	0
chr12	1200000	1700000	1
chr12	1700000	2850000	0
chr12	2850000	3150000	0
chr12	3150000	3900000	0
chr12	3350000	3900000	1
chr12	3900000	4400000	0
chr12	4400000	4850000	0
chr12	4850000	5200000	1
chr12	4850000	6050000	0
chr12	5200000	5550000	2
chr12	5200000	6050000	1
chr12	5550000	6050000	2
chr12	6050000	6400000	0
chr12	6400000	6650000	0
chr12	6650000	6950000	0
chr12	6950000	7300000	0
chr12	7300000	8250000	0
chr12	8550000	9200000	0
chr12	9200000	9750000	0
chr12	9750000	10350000	1
chr12	9750000	12850000	0
chr12	10350000	10900000	1
chr12	10900000	11650000	1
chr12	11650000	12150000	1
chr12	12150000	12500000	1
chr12	12500000	12850000	1
chr12	12850000	13400000	0
chr12	13400000	13800000	1
chr12	13400000	14300000	0
chr12	13800000	14300000	1
chr12	14300000	14650000	1
chr12	14300000	14850000	0
chr12	14850000	15150000	1
chr12	14850000	16100000	0
chr12	15150000	15650000	1
chr12	15650000	16100000	1
chr12	16100000	17050000	1
chr12	16100000	18200000	0
chr12	17050000	17750000	2
chr12	17050000	18200000	1
chr12	17750000	18200000	2
chr12	18200000	19000000	2
chr12	18200000	19400000	1
chr12	18200000	19650000	0
chr12	19000000	19400000	2
chr12	19400000	19650000	1
chr12	19650000	20550000	1
chr12	19650000	21350000	0
chr12	20550000	21350000	1
chr12	21550000	21800000	0
chr12	21800000	22150000	0
chr12	22150000	22800000	0
chr12	22800000	23250000	2
chr12	22800000	24950000	1
chr12	22800000	25300000	0
chr12	23250000	24150000	2
chr12	24150000	24950000	2
chr12	24950000	25300000	1
chr12	25300000	26200000	1
chr12	25300000	27050000	0
chr12	26200000	27050000	1
chr12	27050000	27450000	0
chr12	27450000	27850000	0
chr12	27850000	29500000	0
chr12	28050000	28350000	1
chr12	28350000	29150000	2
chr12	28350000	29500000	1
chr12	29150000	29500000	2
chr12	29650000	30450000	1
chr12	29650000	30950000	0
chr12	30450000	30950000	1
chr12	30950000	31400000	0
chr12	31400000	31800000	1
chr12	31400000	32450000	0
chr12	31800000	32150000	2
chr12	31800000	32450000	1
chr12	32150000	32450000	2
chr12	32450000	32850000	0
chr12	32850000	34000000	0
chr12	38450000	39300000	0
chr12	39300000	39650000	1
chr12	39300000	41300000	0
chr12	39650000	40050000	2
chr12	39650000	41300000	1
chr12	40050000	40500000	2
chr12	40500000	41300000	2
chr12	40700000	41000000	3
chr12	41000000	41300000	3
chr12	41300000	41650000	1
chr12	41300000	42450000	0
chr12	41650000	42050000	2
chr12	41650000	42450000	1
chr12	42050000	42450000	2
chr12	42450000	42800000	0
chr12	42800000	43700000	0
chr12	43700000	44300000	0
chr12	44300000	45500000	0
chr12	45500000	45800000	1
chr12	45500000	46350000	0
chr12	45800000	46350000	1
chr12	46350000	46700000	2
chr12	46350000	47400000	1
chr12	46350000	48050000	0
chr12	46700000	47050000	3
chr12	46700000	47400000	2
chr12	47050000	47400000	3
chr12	47400000	48050000	1
chr12	48050000	49650000	0
chr12	49650000	50000000	0
chr12	50000000	50450000	2
chr12	50000000	51750000	1
chr12	50000000	53900000	0
chr12	50450000	50800000	2
chr12	50800000	51100000	2
chr12	51100000	51400000	3
chr12	51100000	51750000	2
chr12	51400000	51750000	3
chr12	51750000	52500000	1
chr12	52500000	52900000	2
chr12	52500000	53400000	1
chr12	52900000	53400000	2
chr12	53400000	53900000	1
chr12	53900000	54850000	0
chr12	54850000	55500000	2
chr12	54850000	56050000	1
chr12	54850000	57600000	0
chr12	55500000	56050000	2
chr12	56050000	57000000	1
chr12	57000000	57600000	1
chr12	57600000	57850000	0
chr12	57850000	58300000	0
chr12	58300000	58700000	1
chr12	58300000	59500000	0
chr12	58700000	59500000	1
chr12	58900000	59250000	2
chr12	59250000	59500000	2
chr12	59500000	59750000	1
chr12	59500000	62650000	0
chr12	59750000	60200000	2
chr12	59750000	60900000	1
chr12	60200000	60500000	3
chr12	60200000	60900000	2
chr12	60500000	60900000	3
chr12	60900000	61950000	2
chr12	60900000	62650000	1
chr12	61950000	62650000	2
chr12	62650000	63200000	1
chr12	62650000	64800000	0
chr12	63200000	63450000	1
chr12	63450000	64150000	1
chr12	64150000	64800000	1
chr12	64800000	65150000	1
chr12	64800000	68700000	0
chr12	65150000	65650000	1
chr12	65650000	66500000	1
chr12	66500000	67050000	2
chr12	66500000	67650000	1
chr12	67050000	67650000	2
chr12	67650000	68350000	2
chr12	67650000	68700000	1
chr12	68350000	68700000	2
chr12	68700000	69200000	0
chr12	69200000	69650000	0
chr12	69650000	70000000	2
chr12	69650000	70250000	1
chr12	69650000	72300000	0
chr12	70000000	70250000	2
chr12	70250000	70700000	2
chr12	70250000	71100000	1
chr12	70700000	71100000	2
chr12	71100000	72300000	1
chr12	72300000	74300000	1
chr12	72300000	75050000	0
chr12	74300000	75050000	1
chr12	75050000	75850000	0
chr12	75850000	76400000	1
chr12	75850000	76850000	0
chr12	76400000	76850000	1
chr12	76850000	77400000	0
chr12	77400000	78100000	1
chr12	77400000	78350000	0
chr12	78100000	78350000	1
chr12	78350000	79750000	0
chr12	79750000	80150000	0
chr12	80150000	80650000	0
chr12	80650000	81150000	1
chr12	80650000	82000000	0
chr12	81150000	81650000	2
chr12	81150000	82000000	1
chr12	81650000	82000000	2
chr12	82000000	82350000	1
chr12	82000000	82700000	0
chr12	82350000	82700000	1
chr12	82700000	83050000	3
chr12	82700000	84200000	2
chr12	82700000	85250000	1
chr12	82700000	85450000	0
chr12	83050000	83350000	4
chr12	83050000	84200000	3
chr12	83350000	83800000	5
chr12	83350000	84200000	4
chr12	83800000	84200000	5
chr12	84200000	84850000	2
chr12	84850000	85250000	2
chr12	85450000	85850000	0
chr12	85850000	86300000	1
chr12	85850000	88450000	0
chr12	86300000	86650000	3
chr12	86300000	87250000	2
chr12	86300000	88450000	1
chr12	86650000	87250000	3
chr12	87250000	88450000	2
chr12	88450000	88950000	1
chr12	88450000	89400000	0
chr12	88950000	89400000	1
chr12	89400000	89900000	0
chr12	89900000	90650000	1
chr12	89900000	91300000	0
chr12	90650000	91300000	1
chr12	91300000	91750000	0
chr12	91750000	92150000	2
chr12	91750000	92500000	1
chr12	91750000	93050000	0
chr12	92150000	92500000	2
chr12	92500000	93050000	1
chr12	93050000	93800000	0
chr12	93800000	94150000	2
chr12	93800000	94500000	1
chr12	93800000	96400000	0
chr12	94150000	94500000	2
chr12	94500000	94900000	1
chr12	94900000	95400000	1
chr12	95400000	95900000	1
chr12	95900000	96400000	1
chr12	96600000	96900000	0
chr12	96900000	97350000	2
chr12	96900000	98800000	1
chr12	96900000	99400000	0
chr12	97350000	97750000	3
chr12	97350000	98800000	2
chr12	97750000	98400000	4
chr12	97750000	98800000	3
chr12	98400000	98800000	4
chr12	98800000	99400000	1
chr12	99400000	99750000	2
chr12	99400000	100150000	1
chr12	99400000	100600000	0
chr12	99750000	100150000	2
chr12	100150000	100600000	1
chr12	100600000	101100000	0
chr12	101100000	101750000	0
chr12	101750000	102250000	1
chr12	101750000	104550000	0
chr12	102250000	103250000	1
chr12	103250000	104550000	1
chr12	104750000	105450000	0
chr12	105450000	105750000	0
chr12	105750000	106600000	0
chr12	106600000	107300000	0
chr12	107300000	108000000	0
chr12	108000000	108900000	0
chr12	108900000	109500000	0
chr12	109500000	109850000	0
chr12	109850000	110400000	0
chr12	110400000	110850000	1
chr12	110400000	111900000	0
chr12	110850000	111300000	1
chr12	111300000	111900000	1
chr12	111900000	112850000	0
chr12	112850000	113600000	0
chr12	113600000	114400000	0
chr12	114400000	115050000	0
chr12	115050000	115850000	1
chr12	115050000	116350000	0
chr12	115850000	116350000	1
chr12	116350000	117100000	1
chr12	116350000	117600000	0
chr12	117100000	117600000	1
chr12	117600000	118250000	2
chr12	117600000	118450000	1
chr12	117600000	120550000	0
chr12	118450000	118800000	1
chr12	118800000	120050000	1
chr12	120050000	120550000	1
chr12	120550000	121700000	1
chr12	120550000	124100000	0
chr12	121700000	122700000	1
chr12	122700000	123250000	2
chr12	122700000	124100000	1
chr12	123250000	123750000	3
chr12	123250000	124100000	2
chr12	123750000	124100000	3
chr12	124100000	124500000	1
chr12	124100000	125400000	0
chr12	124500000	124800000	1
chr12	124800000	125400000	1
chr12	125400000	127300000	2
chr12	125400000	128150000	1
chr12	125400000	128650000	0
chr12	127300000	127850000	3
chr12	127300000	128150000	2
chr12	127850000	128150000	3
chr12	128150000	128650000	1
chr12	128650000	129050000	2
chr12	128650000	130450000	1
chr12	128650000	131200000	0
chr12	129050000	130450000	2
chr12	130450000	130800000	2
chr12	130450000	131200000	1
chr12	130800000	131200000	2
chr12	131200000	132150000	0
chr12	132150000	132550000	0
chr12	132550000	133750000	0
chr13	20150000	20700000	1
chr13	20150000	22150000	0
chr13	20700000	21050000	3
chr13	20700000	21500000	2
chr13	20700000	22150000	1
chr13	21050000	21500000	3
chr13	21500000	22150000	2
chr13	22150000	22800000	1
chr13	22150000	23350000	0
chr13	22800000	23350000	1
chr13	23350000	23900000	0
chr13	23900000	24450000	0
chr13	24450000	24850000	1
chr13	24450000	25950000	0
chr13	24850000	25450000	1
chr13	25450000	25950000	1
chr13	25950000	26700000	0
chr13	26700000	27250000	1
chr13	26700000	27500000	0
chr13	27250000	27500000	1
chr13	27500000	27900000	0
chr13	27900000	28550000	0
chr13	28550000	29250000	1
chr13	28550000	30000000	0
chr13	29250000	30000000	1
chr13	30000000	30300000	0
chr13	30300000	30700000	0
chr13	30700000	31150000	1
chr13	30700000	31750000	0
chr13	31150000	31750000	1
chr13	31750000	32400000	0
chr13	32400000	33000000	0
chr13	33000000	33650000	1
chr13	33000000	34300000	0
chr13	33650000	34300000	1
chr13	34300000	35700000	0
chr13	35700000	36500000	0
chr13	36500000	36850000	1
chr13	36500000	37600000	0
chr13	36850000	37600000	1
chr13	37600000	38150000	1
chr13	37600000	39550000	0
chr13	38150000	38600000	3
chr13	38150000	39150000	2
chr13	38150000	39550000	1
chr13	38600000	39150000	3
chr13	39150000	39550000	2
chr13	39550000	40250000	0
chr13	40250000	41500000	0
chr13	41500000	41900000	0
chr13	41900000	42200000	0
chr13	42200000	42750000	0
chr13	42750000	43150000	3
chr13	42750000	43650000	2
chr13	42750000	44450000	1
chr13	42750000	45950000	0
chr13	43150000	43650000	3
chr13	43650000	44450000	2
chr13	44450000	45000000	1
chr13	45000000	45550000	1
chr13	45550000	45950000	1
chr13	45950000	46900000	0
chr13	46900000	47350000	0
chr13	47350000	48350000	1
chr13	47350000	48550000	0
chr13	48550000	48800000	1
chr13	48550000	49750000	0
chr13	48800000	49150000	1
chr13	49150000	49750000	1
chr13	49750000	50200000	0
chr13	50200000	50550000	2
chr13	50200000	51650000	1
chr13	50200000	52700000	0
chr13	50550000	51050000	4
chr13	50550000	51350000	3
chr13	50550000	51650000	2
chr13	51050000	51350000	4
chr13	51350000	51650000	3
chr13	51650000	51950000	1
chr13	51950000	52350000	2
chr13	51950000	52700000	1
chr13	52350000	52700000	2
chr13	52700000	53000000	1
chr13	52700000	56550000	0
chr13	53000000	53750000	2
chr13	53000000	56550000	1
chr13	53750000	54300000	3
chr13	53750000	56550000	2
chr13	54300000	54700000	5
chr13	54300000	55200000	4
chr13	54300000	55800000	3
chr13	54700000	55200000	5
chr13	55200000	55800000	4
chr13	55800000	56550000	3
chr13	56550000	57650000	0
chr13	57650000	58150000	0
chr13	58150000	59900000	1
chr13	58150000	61000000	0
chr13	59900000	60250000	1
chr13	60250000	61000000	1
chr13	61000000	61850000	0
chr13	61850000	62550000	0
chr13	62550000	62950000	3
chr13	62550000	63650000	2
chr13	62550000	65000000	1
chr13	62550000	66200000	0
chr13	62950000	63650000	3
chr13	63650000	64400000	3
chr13	63650000	65000000	2
chr13	64400000	65000000	3
chr13	65000000	66200000	1
chr13	66200000	67050000	1
chr13	66200000	67800000	0
chr13	67050000	67800000	1
chr13	67800000	68850000	1
chr13	67800000	70050000	0
chr13	68850000	69500000	2
chr13	68850000	70050000	1
chr13	69500000	70050000	2
chr13	70050000	70450000	1
chr13	70050000	71150000	0
chr13	70450000	71150000	1
chr13	71150000	71850000	1
chr13	71150000	73300000	0
chr13	71850000	72800000	2
chr13	71850000	73300000	1
chr13	72800000	73300000	2
chr13	73300000	74300000	0
chr13	74300000	74850000	1
chr13	74300000	75800000	0
chr13	74850000	75250000	2
chr13	74850000	75800000	1
chr13	75250000	75800000	2
chr13	75800000	76100000	0
chr13	76100000	77050000	1
chr13	76100000	77550000	0
chr13	77050000	77550000	1
chr13	77550000	78150000	0
chr13	78150000	78650000	1
chr13	78150000	79900000	0
chr13	78650000	79150000	3
chr13	78650000	79550000	2
chr13	78650000	79900000	1
chr13	79150000	79550000	3
chr13	79550000	79900000	2
chr13	79900000	80900000	1
chr13	79900000	81600000	0
chr13	80900000	81600000	1
chr13	81600000	82100000	1
chr13	81600000	82900000	0
chr13	82100000	82500000	1
chr13	82500000	82900000	1
chr13	82900000	83550000	1
chr13	82900000	85400000	0
chr13	83550000	84350000	1
chr13	84350000	85400000	1
chr13	85400000	86400000	0
chr13	86400000	87500000	0
chr13	87500000	87900000	0
chr13	87900000	88300000	1
chr13	87900000	91500000	0
chr13	88300000	89000000	2
chr13	88300000	89700000	1
chr13	89000000	89700000	2
chr13	89700000	90350000	2
chr13	89700000	90550000	1
chr13	90550000	91050000	2
chr13	90550000	91500000	1
chr13	91050000	91500000	2
chr13	91950000	92400000	0
chr13	92400000	92800000	2
chr13	92400000	95050000	1
chr13	92400000	95800000	0
chr13	92800000	93500000	2
chr13	93500000	95050000	2
chr13	95050000	95800000	1
chr13	95800000	96100000	1
chr13	95800000	96600000	0
chr13	96100000	96600000	1
chr13	96600000	97650000	0
chr13	97650000	98000000	1
chr13	97650000	98450000	0
chr13	98000000	98450000	1
chr13	98450000	99050000	1
chr13	98450000	99450000	0
chr13	99050000	99450000	1
chr13	99450000	100050000	0
chr13	100050000	101200000	0
chr13	101200000	101750000	0
chr13	101750000	102100000	2
chr13	101750000	102400000	1
chr13	101750000	103500000	0
chr13	102100000	102400000	2
chr13	102400000	103200000	2
chr13	102400000	103500000	1
chr13	103200000	103500000	2
chr13	103500000	103800000	0
chr13	103800000	104500000	1
chr13	103800000	107800000	0
chr13	104500000	105200000	2
chr13	104500000	105850000	1
chr13	105200000	105850000	2
chr13	105850000	106700000	2
chr13	105850000	107150000	1
chr13	106700000	107150000	2
chr13	107150000	107800000	1
chr13	107800000	108850000	0
chr13	108850000	109550000	0
chr13	109550000	110400000	2
chr13	109550000	110750000	1
chr13	109550000	111150000	0
chr13	110400000	110750000	2
chr13	110750000	111150000	1
chr13	111150000	111950000	1
chr13	111150000	113550000	0
chr13	111950000	113100000	2
chr13	111950000	113550000	1
chr13	113100000	113550000	2
chr13	113550000	114150000	0
chr13	114150000	115050000	0
chr14	20300000	21150000	0
chr14	21150000	21650000	0
chr14	21650000	22000000	1
chr14	21650000	24000000	0
chr14	22000000	22550000	2
chr14	22000000	24000000	1
chr14	22550000	23000000	3
chr14	22550000	23500000	2
chr14	23000000	23500000	3
chr14	23500000	24000000	2
chr14	24000000	24350000	0
chr14	24350000	24900000	1
chr14	24350000	25150000	0
chr14	24900000	25150000	1
chr14	25150000	25900000	1
chr14	25150000	29150000	0
chr14	25900000	26600000	3
chr14	25900000	27350000	2
chr14	25900000	29150000	1
chr14	26600000	27350000	3
chr14	27350000	28000000	2
chr14	28000000	28650000	3
chr14	28000000	29150000	2
chr14	28650000	29150000	3
chr14	29150000	30000000	1
chr14	29150000	31050000	0
chr14	30000000	31050000	1
chr14	31050000	31850000	0
chr14	31850000	32350000	1
chr14	31850000	33000000	0
chr14	32350000	32700000	2
chr14	32350000	33000000	1
chr14	32700000	33000000	2
chr14	33000000	33850000	1
chr14	33000000	34800000	0
chr14	33850000	34250000	1
chr14	34250000	34800000	1
chr14	34950000	35550000	1
chr14	34950000	36300000	0
chr14	35550000	35850000	2
chr14	35550000	36300000	1
chr14	35850000	36300000	2
chr14	36300000	37050000	1
chr14	36300000	37650000	0
chr14	37050000	37650000	1
chr14	37650000	38050000	1
chr14	37650000	38350000	0
chr14	38050000	38350000	1
chr14	38350000	38700000	1
chr14	38350000	39500000	0
chr14	38700000	39050000	1
chr14	39050000	39500000	1
chr14	39500000	39900000	0
chr14	39900000	40450000	2
chr14	39900000	41700000	1
chr14	39900000	42100000	0
chr14	40450000	40750000	3
chr14	40450000	41700000	2
chr14	40750000	41700000	3
chr14	41700000	42100000	1
chr14	42100000	42450000	1
chr14	42100000	45350000	0
chr14	42450000	43900000	1
chr14	43900000	44300000	2
chr14	43900000	45350000	1
chr14	44300000	45350000	2
chr14	45350000	45700000	0
chr14	45700000	46400000	1
chr14	45700000	46850000	0
chr14	46400000	46850000	1
chr14	46850000	48350000	2
chr14	46850000	50050000	1
chr14	46850000	50250000	0
chr14	48350000	48850000	3
chr14	48350000	50050000	2
chr14	48850000	49150000	3
chr14	49150000	49650000	3
chr14	49650000	50050000	3
chr14	50250000	50600000	1
chr14	50250000	51350000	0
chr14	50600000	51000000	2
chr14	50600000	51350000	1
chr14	51000000	51350000	2
chr14	51350000	51700000	2
chr14	51350000	52450000	1
chr14	51350000	54800000	0
chr14	51700000	52450000	2
chr14	52450000	53100000	1
chr14	53100000	53550000	2
chr14	53100000	53850000	1
chr14	53550000	53850000	2
chr14	53850000	54400000	2
chr14	53850000	54800000	1
chr14	54400000	54800000	2
chr14	54800000	55450000	0
chr14	55450000	55850000	0
chr14	55850000	56150000	0
chr14	56150000	56950000	0
chr14	56950000	57850000	0
chr14	57850000	58900000	1
chr14	57850000	61050000	0
chr14	58900000	59550000	2
chr14	58900000	61050000	1
chr14	59550000	59950000	2
chr14	59950000	60400000	4
chr14	59950000	60650000	3
chr14	59950000	61050000	2
chr14	60400000	60650000	4
chr14	60650000	61050000	3
chr14	61050000	61450000	1
chr14	61050000	61700000	0
chr14	61450000	61700000	1
chr14	61700000	62250000	1
chr14	61700000	62600000	0
chr14	62250000	62600000	1
chr14	62600000	63800000	0
chr14	63800000	64800000	1
chr14	63800000	65400000	0
chr14	64800000	65400000	1
chr14	65400000	65850000	3
chr14	65400000	66800000	2
chr14	65400000	67800000	1
chr14	65400000	68250000	0
chr14	65850000	66800000	3
chr14	66800000	67800000	2
chr14	67800000	68250000	1
chr14	68250000	68700000	1
chr14	68250000	69300000	0
chr14	68900000	69300000	1
chr14	69300000	69950000	0
chr14	69950000	70200000	2
chr14	69950000	71000000	1
chr14	69950000	71500000	0
chr14	70200000	70500000	3
chr14	70200000	71000000	2
chr14	70500000	70800000	3
chr14	71000000	71500000	1
chr14	71500000	72250000	1
chr14	71500000	73400000	0
chr14	72250000	72900000	1
chr14	72900000	73400000	1
chr14	73400000	74100000	1
chr14	73400000	74500000	0
chr14	74100000	74500000	1
chr14	74500000	74950000	0
chr14	74950000	75300000	0
chr14	75300000	75550000	1
chr14	75300000	76100000	0
chr14	75550000	76100000	1
chr14	76100000	76450000	2
chr14	76100000	77250000	1
chr14	76100000	77600000	0
chr14	76450000	77250000	2
chr14	77250000	77600000	1
chr14	77600000	78200000	0
chr14	78200000	79350000	0
chr14	79350000	80500000	1
chr14	79350000	81650000	0
chr14	80500000	81300000	1
chr14	81300000	81650000	1
chr14	81650000	81950000	0
chr14	81950000	82450000	1
chr14	81950000	83700000	0
chr14	82450000	83150000	2
chr14	82450000	83700000	1
chr14	83150000	83700000	2
chr14	83700000	85100000	1
chr14	83700000	86000000	0
chr14	85100000	85600000	1
chr14	85600000	86000000	1
chr14	86000000	86500000	1
chr14	86000000	88400000	0
chr14	86500000	87350000	1
chr14	87350000	87750000	2
chr14	87350000	88400000	1
chr14	87750000	88050000	2
chr14	88050000	88400000	2
chr14	88400000	89000000	0
chr14	89000000	89350000	2
chr14	89000000	90400000	1
chr14	89000000	90700000	0
chr14	89350000	90400000	2
