chr11	27550000	29400000	0
chr11	28150000	28550000	2
chr11	28550000	29400000	1
chr11	29400000	30350000	1
chr11	29400000	31050000	0
chr11	30350000	31050000	1
chr11	31050000	32350000	1
chr11	31050000	32800000	0
chr11	32350000	32800000	1
chr11	32800000	33150000	2
chr11	32800000	33800000	1
chr11	32800000	36550000	0
chr11	33150000	33800000	2
chr11	33800000	34550000	1
chr11	34550000	34950000	2
chr11	34550000	35450000	1
chr11	34950000	35450000	2
chr11	35450000	36550000	1
chr11	36550000	37400000	1
chr11	36550000	39500000	0
chr11	37400000	37700000	2
chr11	37400000	38800000	1
chr11	37700000	38800000	2
chr11	38800000	39500000	1
chr11	39500000	40300000	0
chr11	40300000	40800000	1
chr11	40300000	41300000	0
chr11	40800000	41300000	1
chr11	41300000	42750000	1
chr11	41300000	43300000	0
chr11	42750000	43300000	1
chr11	43300000	44100000	0
chr11	44100000	44600000	1
chr11	44100000	45850000	0
chr11	44600000	44950000	1
chr11	44950000	45350000	1
chr11	45350000	45850000	1
chr11	45850000	46350000	0
chr11	46350000	47850000	0
chr11	47850000	48350000	0
chr11	55500000	56600000	2
chr11	55500000	57100000	1
chr11	55500000	58950000	0
chr11	56600000	57100000	2
chr11	57100000	57600000	3
chr11	57100000	58300000	2
chr11	57100000	58950000	1
chr11	57600000	58300000	3
chr11	58300000	58950000	2
chr11	58950000	59300000	1
chr11	58950000	60500000	0
chr11	59300000	60000000	2
chr11	59300000	60500000	1
chr11	60000000	60500000	2
chr11	60500000	61200000	0
chr11	61200000	61550000	2
chr11	61200000	61900000	1
chr11	61200000	63950000	0
chr11	61550000	61900000	2
chr11	61900000	62650000	1
chr11	62650000	63200000	1
chr11	63200000	63500000	1
chr11	63500000	63950000	1
chr11	63950000	64550000	0
chr11	64550000	65100000	2
chr11	64550000	65350000	1
chr11	64550000	67400000	0
chr11	65100000	65350000	2
chr11	65350000	66050000	1
chr11	66050000	66800000	2
chr11	66050000	67400000	1
chr11	66800000	67400000	2
chr11	67700000	68300000	2
chr11	67700000	70250000	1
chr11	67700000	71250000	0
chr11	68300000	68850000	2
chr11	68850000	69500000	2
chr11	69500000	70250000	2
chr11	70250000	70800000	2
chr11	70250000	71250000	1
chr11	70800000	71250000	2
chr11	71550000	72150000	0
chr11	72150000	72400000	0
chr11	72400000	73050000	0
chr11	73050000	73400000	0
chr11	73400000	73650000	1
chr11	73400000	74300000	0
chr11	73650000	73950000	2
chr11	73650000	74300000	1
chr11	73950000	74300000	2
chr11	74300000	74950000	0
chr11	74950000	75900000	0
chr11	75900000	76400000	1
chr11	75900000	77350000	0
chr11	76400000	76850000	1
chr11	76850000	77350000	1
chr11	77350000	77800000	0
chr11	77800000	78300000	0
chr11	78300000	78800000	2
chr11	78300000	79200000	1
chr11	78300000	81300000	0
chr11	78800000	79200000	2
chr11	79200000	80800000	1
chr11	79400000	79900000	2
chr11	79900000	80800000	2
chr11	80800000	81300000	1
chr11	81300000	82000000	2
chr11	81300000	82400000	1
chr11	81300000	84450000	0
chr11	82000000	82400000	2
chr11	82400000	83000000	1
chr11	83000000	83550000	1
chr11	83550000	84450000	1
chr11	84450000	85300000	0
chr11	85300000	86050000	0
chr11	86050000	86600000	0
chr11	86600000	87050000	0
chr11	87050000	87750000	1
chr11	87050000	88550000	0
chr11	87750000	88300000	1
chr11	88300000	88550000	1
chr11	89800000	90300000	2
chr11	89800000	91150000	1
chr11	89800000	93400000	0
chr11	90300000	90700000	3
chr11	90300000	91150000	2
chr11	90700000	91150000	3
chr11	91150000	92650000	1
chr11	92650000	92950000	1
chr11	92950000	93400000	1
chr11	93400000	93900000	1
chr11	93400000	94250000	0
chr11	93900000	94250000	1
chr11	94250000	94850000	0
chr11	94850000	95500000	0
chr11	95500000	96200000	0
chr11	96200000	97050000	0
chr11	97050000	98100000	1
chr11	97050000	98900000	0
chr11	98100000	98900000	1
chr11	98900000	99650000	1
chr11	98900000	101250000	0
chr11	99650000	100450000	2
chr11	99650000	100850000	1
chr11	100450000	100850000	2
chr11	100850000	101250000	1
chr11	101250000	101900000	0
chr11	101900000	102150000	2
chr11	101900000	102550000	1
chr11	101900000	103000000	0
chr11	102150000	102550000	2
chr11	102550000	103000000	1
chr11	103000000	103550000	1
chr11	103000000	105950000	0
chr11	103550000	104100000	1
chr11	104100000	104450000	2
chr11	104100000	105950000	1
chr11	104450000	105950000	2
chr11	105950000	106600000	2
chr11	105950000	106950000	1
chr11	105950000	107400000	0
chr11	106600000	106950000	2
chr11	106950000	107400000	1
chr11	107400000	107850000	0
chr11	107850000	108550000	0
chr11	108550000	109800000	0
chr11	109800000	110300000	0
chr11	110300000	111100000	0
chr11	111100000	111700000	0
chr11	111700000	112150000	1
chr11	111700000	113700000	0
chr11	112150000	112450000	2
chr11	112150000	113150000	1
chr11	112450000	113150000	2
chr11	113150000	113700000	1
chr11	113700000	114150000	1
chr11	113700000	116600000	0
chr11	114150000	114600000	1
chr11	114600000	115200000	3
chr11	114600000	116200000	2
chr11	114600000	116600000	1
chr11	115200000	116200000	3
chr11	116200000	116600000	2
chr11	116600000	117250000	0
chr11	117250000	117650000	1
chr11	117250000	118000000	0
chr11	117650000	118000000	1
chr11	118000000	118450000	1
chr11	118000000	119300000	0
chr11	118450000	118900000	1
chr11	118900000	119300000	1
chr11	119300000	120000000	0
chr11	120000000	120300000	0
chr11	120300000	121100000	1
chr11	120300000	122950000	0
chr11	121100000	121500000	1
chr11	121500000	122100000	2
chr11	121500000	122450000	1
chr11	122100000	122450000	2
chr11	122450000	122950000	1
chr11	122950000	123450000	0
chr11	123450000	124200000	1
chr11	123450000	124500000	0
chr11	124200000	124500000	1
chr11	124700000	125500000	0
chr11	125500000	125750000	1
chr11	125500000	126100000	0
chr11	125750000	126100000	1
chr11	126100000	126950000	2
chr11	126100000	127300000	1
chr11	126100000	127650000	0
chr11	126950000	127300000	2
chr11	127300000	127650000	1
chr11	127900000	128700000	0
chr11	128700000	129200000	1
chr11	128700000	129650000	0
chr11	129200000	129650000	1
chr11	129650000	130050000	0
chr11	130050000	130800000	0
chr11	130800000	131550000	0
chr11	131550000	132050000	1
chr11	131550000	132950000	0
chr11	132050000	132950000	1
chr11	132950000	133750000	0
chr11	133750000	134100000	0
chr11	134100000	134900000	0
chr12	100000	500000	1
chr12	100000	1700000	0
chr12	500000	1200000	2
chr12	500000	1700000	1
chr12	1200000	1700000	2
chr12	1700000	2150000	1
chr12	1700000	2900000	0
chr12	2150000	2900000	1
chr12	2900000	3150000	2
chr12	2900000	3950000	1
chr12	2900000	5250000	0
chr12	3150000	3400000	3
chr12	3150000	3950000	2
chr12	3400000	3950000	3
chr12	3950000	4400000	1
chr12	4400000	4900000	1
chr12	4900000	5250000	1
chr12	5250000	5550000	1
chr12	5250000	6100000	0
chr12	5550000	6100000	1
chr12	6100000	6400000	0
chr12	6400000	6700000	1
chr12	6400000	6950000	0
chr12	6700000	6950000	1
chr12	6950000	7350000	0
chr12	7350000	7950000	1
chr12	7350000	8250000	0
chr12	7950000	8250000	1
chr12	8550000	9200000	0
chr12	9200000	9550000	0
chr12	9550000	10350000	2
chr12	9550000	12900000	1
chr12	9550000	13400000	0
chr12	10350000	10900000	2
chr12	10900000	11350000	3
chr12	10900000	11700000	2
chr12	11350000	11700000	3
chr12	11700000	12200000	2
chr12	12200000	12500000	2
chr12	12500000	12900000	2
chr12	12900000	13400000	1
chr12	13400000	13850000	1
chr12	13400000	14350000	0
chr12	13850000	14350000	1
chr12	14350000	14850000	0
chr12	14850000	15200000	2
chr12	14850000	15700000	1
chr12	14850000	16100000	0
chr12	15200000	15700000	2
chr12	15700000	16100000	1
chr12	16100000	17050000	1
chr12	16100000	18200000	0
chr12	17050000	17800000	2
chr12	17050000	18200000	1
chr12	17800000	18200000	2
chr12	18200000	19450000	0
chr12	19650000	20850000	0
chr12	20850000	21350000	0
chr12	21350000	21850000	0
chr12	21850000	22200000	1
chr12	21850000	22850000	0
chr12	22200000	22850000	1
chr12	22850000	23350000	1
chr12	22850000	25000000	0
chr12	23350000	24200000	1
chr12	24200000	25000000	1
chr12	25000000	25350000	1
chr12	25000000	27050000	0
chr12	25350000	26200000	1
chr12	26200000	27050000	1
chr12	27050000	27500000	1
chr12	27050000	27850000	0
chr12	27500000	27850000	1
chr12	27850000	28100000	1
chr12	27850000	29200000	0
chr12	28100000	29200000	1
chr12	29200000	29650000	1
chr12	29200000	31000000	0
chr12	29650000	30050000	2
chr12	29650000	31000000	1
chr12	30050000	31000000	2
chr12	31000000	31450000	0
chr12	31450000	31800000	2
chr12	31450000	32500000	1
chr12	31450000	32900000	0
chr12	31800000	32200000	3
chr12	31800000	32500000	2
chr12	32200000	32500000	3
chr12	32500000	32900000	1
chr12	32900000	34350000	0
chr12	38450000	39300000	0
chr12	39300000	39700000	1
chr12	39300000	41650000	0
chr12	39700000	40100000	1
chr12	40100000	40500000	1
chr12	40500000	41350000	1
chr12	41350000	41650000	1
chr12	41650000	42500000	0
chr12	42500000	42850000	0
chr12	42850000	43750000	0
chr12	43750000	44350000	1
chr12	43750000	45500000	0
chr12	44350000	45500000	1
chr12	45500000	45850000	1
chr12	45500000	46400000	0
chr12	45850000	46400000	1
chr12	46400000	46750000	3
chr12	46400000	47050000	2
chr12	46400000	47400000	1
chr12	46400000	48100000	0
chr12	46750000	47050000	3
chr12	47050000	47400000	2
chr12	47400000	48100000	1
chr12	48100000	48600000	1
chr12	48100000	49050000	0
chr12	48600000	49050000	1
chr12	49050000	49400000	0
chr12	49400000	49650000	0
chr12	49650000	50000000	0
chr12	50000000	50450000	1
chr12	50000000	52450000	0
chr12	50450000	50850000	1
chr12	50850000	51150000	1
chr12	51150000	51750000	1
chr12	51750000	52450000	1
chr12	52450000	53450000	0
chr12	53450000	53900000	0
chr12	54100000	54850000	0
chr12	54850000	55550000	1
chr12	54850000	56100000	0
chr12	55550000	56100000	1
chr12	56100000	57050000	1
chr12	56100000	58150000	0
chr12	57050000	57600000	1
chr12	57600000	57900000	1
chr12	57900000	58150000	1
chr12	58350000	58700000	0
chr12	58700000	59750000	1
chr12	58700000	62650000	0
chr12	59750000	60200000	2
chr12	59750000	60950000	1
chr12	60200000	60950000	2
chr12	60950000	62000000	2
chr12	60950000	62650000	1
chr12	62000000	62650000	2
chr12	62650000	63200000	1
chr12	62650000	64850000	0
chr12	63200000	63500000	2
chr12	63200000	64200000	1
chr12	63500000	64200000	2
chr12	64200000	64850000	1
chr12	64850000	65150000	0
chr12	65150000	65650000	0
chr12	65650000	66500000	1
chr12	65650000	69250000	0
chr12	66500000	67250000	1
chr12	67250000	67700000	1
chr12	67700000	68400000	1
chr12	68400000	69250000	1
chr12	69250000	69650000	0
chr12	69650000	70250000	1
chr12	69650000	71100000	0
chr12	70250000	71100000	1
chr12	71100000	71450000	1
chr12	71100000	75050000	0
chr12	71450000	72300000	1
chr12	72300000	72700000	3
chr12	72300000	74300000	2
chr12	72300000	75050000	1
chr12	72700000	73150000	3
chr12	73150000	74300000	3
chr12	74300000	75050000	2
chr12	75050000	75900000	0
chr12	75900000	76450000	1
chr12	75900000	77000000	0
chr12	76450000	77000000	1
chr12	77000000	77400000	1
chr12	77000000	78350000	0
chr12	77400000	78350000	1
chr12	78350000	79800000	1
chr12	78350000	80700000	0
chr12	79800000	80200000	2
chr12	79800000	80700000	1
chr12	80200000	80700000	2
chr12	80700000	81200000	1
chr12	80700000	81750000	0
chr12	81200000	81750000	1
chr12	81750000	82050000	0
chr12	82050000	82750000	1
chr12	82050000	85850000	0
chr12	82750000	83050000	3
chr12	82750000	84200000	2
chr12	82750000	85200000	1
chr12	83050000	84200000	3
chr12	84200000	85200000	2
chr12	85200000	85450000	1
chr12	85450000	85850000	1
chr12	85850000	86350000	1
chr12	85850000	88450000	0
chr12	86350000	86650000	2
chr12	86350000	88450000	1
chr12	86650000	87350000	2
chr12	87350000	88450000	2
chr12	88450000	88950000	1
chr12	88450000	89400000	0
chr12	88950000	89400000	1
chr12	89400000	89950000	0
chr12	89950000	90700000	1
chr12	89950000	91350000	0
chr12	90700000	91350000	1
chr12	91350000	91750000	1
chr12	91350000	93100000	0
chr12	91750000	92550000	2
chr12	91750000	93100000	1
chr12	92550000	93100000	2
chr12	93100000	93850000	0
chr12	93850000	94500000	1
chr12	93850000	96250000	0
chr12	94500000	94900000	2
chr12	94500000	95450000	1
chr12	94900000	95450000	2
chr12	95450000	95950000	1
chr12	95950000	96250000	1
chr12	96250000	96950000	0
chr12	96950000	97350000	1
chr12	96950000	98800000	0
chr12	97350000	97800000	2
chr12	97350000	98800000	1
chr12	97800000	98100000	3
chr12	97800000	98400000	2
chr12	98100000	98400000	3
chr12	98400000	98800000	2
chr12	98800000	99100000	1
chr12	98800000	99450000	0
chr12	99100000	99450000	1
chr12	99450000	100200000	1
chr12	99450000	101150000	0
chr12	100200000	100600000	1
chr12	100600000	101150000	1
chr12	101150000	101800000	0
chr12	101800000	102300000	2
chr12	101800000	103250000	1
chr12	101800000	104250000	0
chr12	102300000	103250000	2
chr12	103250000	104250000	1
chr12	104250000	104550000	0
chr12	104750000	105500000	0
chr12	105500000	105800000	1
chr12	105500000	106750000	0
chr12	105800000	106750000	1
chr12	106750000	107450000	0
chr12	107450000	108050000	0
chr12	108050000	108300000	0
chr12	108300000	108900000	1
chr12	108300000	112300000	0
chr12	108900000	109200000	2
chr12	108900000	109850000	1
chr12	109200000	109550000	2
chr12	109550000	109850000	2
chr12	109850000	110450000	1
chr12	110450000	110900000	1
chr12	110900000	111300000	1
chr12	111300000	111750000	1
chr12	111750000	112300000	1
chr12	112300000	112900000	0
chr12	112900000	113600000	0
chr12	113600000	113900000	0
chr12	113900000	114400000	2
chr12	113900000	116400000	1
chr12	113900000	117650000	0
chr12	114400000	115100000	2
chr12	115100000	116400000	2
chr12	116400000	116700000	2
chr12	116400000	117100000	1
chr12	116700000	117100000	2
chr12	117100000	117650000	1
chr12	117650000	118250000	1
chr12	117650000	120100000	0
chr12	118250000	118850000	1
chr12	118850000	120100000	1
chr12	120100000	120700000	0
chr12	120700000	121900000	1
chr12	120700000	123000000	0
chr12	121900000	122750000	1
chr12	122750000	123000000	1
chr12	123000000	123450000	3
chr12	123000000	123750000	2
chr12	123000000	124150000	1
chr12	123000000	125650000	0
chr12	123450000	123750000	3
chr12	123750000	124150000	2
chr12	124150000	124500000	3
chr12	124150000	124850000	2
chr12	124150000	125400000	1
chr12	124500000	124850000	3
chr12	124850000	125400000	2
chr12	125400000	125650000	1
chr12	125650000	127350000	1
chr12	125650000	128250000	0
chr12	127350000	127900000	1
chr12	127900000	128250000	1
chr12	128250000	130550000	1
chr12	128250000	131200000	0
chr12	130550000	131200000	1
chr12	131200000	132200000	0
chr12	132200000	132600000	0
chr12	132600000	133750000	0
chr13	20100000	20550000	1
chr13	20100000	22150000	0
chr13	20550000	21050000	3
chr13	20550000	21500000	2
chr13	20550000	22150000	1
chr13	20750000	21050000	4
chr13	21050000	21500000	3
chr13	21500000	22150000	2
chr13	22150000	23950000	0
chr13	23950000	24500000	0
chr13	24500000	24850000	0
chr13	24850000	25650000	0
chr13	25650000	26700000	1
chr13	25650000	27550000	0
chr13	26700000	27250000	1
chr13	27250000	27550000	1
chr13	27550000	27950000	2
chr13	27550000	28600000	1
chr13	27550000	29400000	0
chr13	27950000	28600000	2
chr13	28600000	28900000	2
chr13	28600000	29400000	1
chr13	28900000	29400000	2
chr13	29400000	30000000	1
chr13	29400000	30350000	0
chr13	30000000	30350000	1
chr13	30350000	30700000	1
chr13	30350000	31750000	0
chr13	30700000	31150000	2
chr13	30700000	31750000	1
chr13	31150000	31750000	2
chr13	31750000	32450000	0
chr13	32450000	33150000	0
chr13	33150000	34350000	1
chr13	33150000	36550000	0
chr13	34350000	35750000	1
chr13	35750000	36550000	1
chr13	36550000	36850000	0
chr13	36850000	37600000	0
chr13	37600000	38200000	1
chr13	37600000	39600000	0
chr13	38200000	39200000	1
chr13	39200000	39600000	1
chr13	39600000	39850000	1
chr13	39600000	40250000	0
chr13	39850000	40250000	1
chr13	40250000	40600000	1
chr13	40250000	41300000	0
chr13	40600000	41300000	1
chr13	41300000	41900000	0
chr13	41900000	42250000	1
chr13	41900000	42850000	0
chr13	42250000	42850000	1
chr13	42850000	43150000	1
chr13	42850000	44450000	0
chr13	43150000	43500000	1
chr13	43500000	44450000	1
chr13	44450000	45050000	0
chr13	45050000	45550000	0
chr13	45550000	45950000	0
chr13	45950000	47050000	0
chr13	47050000	47350000	1
chr13	47050000	49800000	0
chr13	47350000	48350000	1
chr13	48350000	49350000	1
chr13	49350000	49800000	1
chr13	49800000	50200000	0
chr13	50200000	50550000	2
chr13	50200000	51650000	1
chr13	50200000	51950000	0
chr13	50550000	51100000	4
chr13	50550000	51450000	3
chr13	50550000	51650000	2
chr13	51100000	51450000	4
chr13	51650000	51950000	1
chr13	51950000	52400000	0
chr13	52400000	53150000	0
chr13	53150000	53800000	0
chr13	53800000	54450000	1
chr13	53800000	55950000	0
chr13	54450000	55950000	1
chr13	55950000	58150000	0
chr13	58150000	59000000	2
chr13	58150000	59950000	1
chr13	58150000	61000000	0
chr13	59000000	59950000	2
chr13	59950000	60250000	2
chr13	59950000	61000000	1
chr13	60250000	61000000	2
chr13	61000000	62000000	0
chr13	62000000	62550000	0
chr13	62550000	63000000	2
chr13	62550000	63650000	1
chr13	62550000	64650000	0
chr13	63000000	63650000	2
chr13	63650000	64650000	1
chr13	64650000	65050000	2
chr13	64650000	65650000	1
chr13	64650000	66200000	0
chr13	65050000	65650000	2
chr13	65650000	66200000	1
chr13	66200000	67150000	1
chr13	66200000	67800000	0
chr13	67150000	67800000	1
chr13	67800000	68900000	1
chr13	67800000	70050000	0
chr13	68900000	70050000	1
chr13	70050000	70500000	0
chr13	70500000	71000000	1
chr13	70500000	71200000	0
chr13	71200000	71800000	1
chr13	71200000	73350000	0
chr13	71800000	73350000	1
chr13	73350000	73650000	1
chr13	73350000	74300000	0
chr13	73650000	74300000	1
chr13	74300000	74900000	2
chr13	74300000	75850000	1
chr13	74300000	76200000	0
chr13	74900000	75250000	3
chr13	74900000	75850000	2
chr13	75250000	75850000	3
chr13	75850000	76200000	1
chr13	76200000	77600000	0
chr13	77600000	78300000	0
chr13	78300000	78700000	1
chr13	78300000	79950000	0
chr13	78700000	79550000	2
chr13	78700000	79950000	1
chr13	79550000	79950000	2
chr13	79950000	80950000	1
chr13	79950000	81600000	0
chr13	80950000	81600000	1
chr13	81600000	82200000	1
chr13	81600000	82950000	0
chr13	82200000	82950000	1
chr13	82950000	83550000	1
chr13	82950000	85400000	0
chr13	83550000	84400000	1
chr13	84400000	85400000	1
chr13	85400000	86450000	0
chr13	86450000	87050000	0
chr13	87050000	87500000	0
chr13	87500000	87900000	0
chr13	87900000	88350000	1
chr13	87900000	91700000	0
chr13	88350000	89750000	1
chr13	89750000	90350000	1
chr13	90350000	90600000	1
chr13	90600000	91700000	1
chr13	91700000	92450000	0
chr13	92450000	92800000	2
chr13	92450000	93350000	1
chr13	92450000	95050000	0
chr13	92800000	93350000	2
chr13	93350000	95050000	1
chr13	95050000	95800000	1
chr13	95050000	96100000	0
chr13	95800000	96100000	1
chr13	96100000	96650000	0
chr13	96650000	97650000	0
chr13	97650000	98050000	1
chr13	97650000	98500000	0
chr13	98050000	98500000	1
chr13	98500000	99100000	1
chr13	98500000	99450000	0
chr13	99100000	99450000	1
chr13	99450000	100250000	0
chr13	100250000	100600000	1
chr13	100250000	101200000	0
chr13	100600000	101200000	1
chr13	101200000	101800000	0
chr13	101800000	102150000	1
chr13	101800000	102500000	0
chr13	102150000	102500000	1
chr13	102500000	103200000	0
chr13	103200000	103500000	0
chr13	103500000	103800000	0
chr13	103800000	104500000	1
chr13	103800000	107800000	0
chr13	104500000	105250000	2
chr13	104500000	106000000	1
chr13	105250000	106000000	2
chr13	106000000	106700000	2
chr13	106000000	107200000	1
chr13	106700000	107200000	2
chr13	107200000	107800000	1
chr13	107800000	108350000	1
chr13	107800000	108850000	0
chr13	108350000	108850000	1
chr13	108850000	109200000	1
chr13	108850000	109550000	0
chr13	109200000	109550000	1
chr13	109550000	110450000	1
chr13	109550000	110800000	0
chr13	110450000	110800000	1
chr13	110800000	111150000	0
chr13	111150000	111550000	1
chr13	111150000	111950000	0
chr13	111550000	111950000	1
chr13	111950000	113250000	0
chr13	113250000	113600000	1
chr13	113250000	114250000	0
chr13	113600000	114250000	1
chr13	114250000	115050000	0
chr14	20450000	21650000	0
chr14	21650000	22050000	1
chr14	21650000	24900000	0
chr14	22050000	22550000	1
chr14	22550000	23550000	1
chr14	23550000	24050000	3
chr14	23550000	24500000	2
chr14	23550000	24900000	1
chr14	24050000	24500000	3
chr14	24500000	24900000	2
chr14	24900000	25200000	0
chr14	25200000	25800000	1
chr14	25200000	29200000	0
chr14	25800000	28150000	3
chr14	25800000	28700000	2
chr14	25800000	29200000	1
chr14	28150000	28700000	3
chr14	28700000	29200000	2
chr14	29200000	30000000	0
chr14	30000000	31100000	0
chr14	31100000	31900000	1
chr14	31100000	35000000	0
chr14	31900000	32350000	2
chr14	31900000	33050000	1
chr14	32350000	33050000	2
chr14	33050000	33900000	3
chr14	33050000	34300000	2
chr14	33050000	35000000	1
chr14	33900000	34300000	3
chr14	34300000	35000000	2
chr14	35000000	35550000	1
chr14	35000000	36300000	0
chr14	35550000	35900000	1
chr14	35900000	36300000	1
chr14	36300000	37050000	1
chr14	36300000	37700000	0
chr14	37050000	37700000	1
chr14	37700000	38150000	1
chr14	37700000	38400000	0
chr14	38150000	38400000	1
chr14	38400000	39500000	0
chr14	39500000	39950000	0
chr14	39950000	41550000	0
chr14	41550000	42100000	0
chr14	42100000	42500000	2
chr14	42100000	44000000	1
chr14	42100000	45350000	0
chr14	42500000	44000000	2
chr14	44000000	44300000	1
chr14	44300000	45350000	1
chr14	45350000	45750000	0
chr14	45750000	46900000	0
chr14	46900000	50050000	0
chr14	50250000	50600000	0
chr14	50600000	51000000	0
chr14	51000000	51400000	1
chr14	51000000	54850000	0
chr14	51400000	51700000	1
chr14	51700000	52250000	1
chr14	52250000	53200000	1
chr14	53200000	53850000	1
chr14	53850000	54400000	2
chr14	53850000	54850000	1
chr14	54400000	54850000	2
chr14	54850000	55500000	0
chr14	55500000	55850000	1
chr14	55500000	58950000	0
chr14	55850000	56150000	2
chr14	55850000	56950000	1
chr14	56150000	56950000	2
chr14	56950000	57900000	1
chr14	57900000	58550000	1
chr14	58550000	58950000	1
chr14	58950000	59550000	0
chr14	59550000	59950000	0
chr14	59950000	60400000	0
chr14	60400000	60750000	0
chr14	60750000	61100000	1
chr14	60750000	61750000	0
chr14	61100000	61750000	1
chr14	61750000	62300000	0
chr14	62300000	62650000	1
chr14	62300000	63800000	0
chr14	62650000	63800000	1
chr14	63800000	64250000	2
chr14	63800000	64800000	1
chr14	63800000	65550000	0
chr14	64250000	64800000	2
chr14	64800000	65550000	1
chr14	65550000	66800000	1
chr14	65550000	67850000	0
chr14	66800000	67850000	1
chr14	67850000	68300000	0
chr14	68300000	68700000	1
chr14	68300000	69300000	0
chr14	68700000	69300000	1
chr14	69300000	69600000	0
chr14	69600000	70000000	0
chr14	70200000	70500000	0
chr14	70500000	70900000	2
chr14	70500000	71050000	1
chr14	70500000	71550000	0
chr14	71050000	71550000	1
chr14	71550000	72350000	1
chr14	71550000	72900000	0
chr14	72350000	72900000	1
chr14	72900000	73400000	0
chr14	73400000	74150000	0
chr14	74150000	74950000	0
chr14	74950000	75350000	1
chr14	74950000	76150000	0
chr14	75350000	76150000	1
chr14	76150000	76500000	0
chr14	76500000	76850000	2
chr14	76500000	77250000	1
chr14	76500000	79350000	0
chr14	76850000	77250000	2
chr14	77250000	77600000	1
chr14	77600000	78250000	1
chr14	78250000	79350000	1
chr14	79350000	80500000	1
chr14	79350000	82000000	0
chr14	80500000	81400000	1
chr14	81400000	82000000	1
chr14	82000000	83700000	0
chr14	83700000	84050000	2
chr14	83700000	86100000	1
chr14	83700000	86550000	0
chr14	84050000	86100000	2
chr14	86100000	86550000	1
chr14	86550000	87450000	1
chr14	86550000	88400000	0
chr14	87450000	88150000	1
chr14	88150000	88400000	1
chr14	88400000	89050000	1
chr14	88400000	90750000	0
chr14	89050000	89500000	2
chr14	89050000	90400000	1
chr14	89500000	90400000	2
chr14	90400000	90750000	1
chr14	90750000	91250000	1
chr14	90750000	91950000	0
chr14	91250000	91950000	1
chr14	91950000	92550000	0
chr14	92550000	93300000	0
chr14	93300000	93700000	1
chr14	93300000	94100000	0
chr14	93700000	94100000	1
chr14	94400000	95150000	0
chr14	95150000	95550000	0
chr14	95550000	96000000	0
chr14	96000000	96500000	0
chr14	96500000	97000000	1
chr14	96500000	99850000	0
chr14	97000000	97400000	2
chr14	97000000	99850000	1
chr14	97400000	98400000	2
chr14	98400000	99250000	3
chr14	98400000	99850000	2
chr14	99250000	99850000	3
chr14	99850000	100400000	1
chr14	99850000	101250000	0
chr14	100400000	100850000	1
chr14	100850000	101250000	1
chr14	101250000	102150000	0
chr14	102150000	102800000	0
chr14	102800000	103500000	1
chr14	102800000	104000000	0
chr14	103500000	104000000	1
chr14	104000000	104600000	0
chr14	104600000	105150000	0
chr14	105150000	106250000	0
chr14	106250000	107250000	0
chr15	22400000	23050000	0
chr15	24950000	25800000	0
chr15	25800000	27100000	0
chr15	27100000	28500000	0
chr15	29050000	29950000	0
chr15	29950000	30300000	0
chr15	31100000	31450000	0
chr15	31450000	32050000	0
chr15	32050000	32400000	0
chr15	32850000	33500000	1
chr15	32850000	34050000	0
chr15	33500000	34050000	1
chr15	34050000	34350000	2
chr15	34050000	34900000	1
chr15	34050000	35300000	0
chr15	34350000	34900000	2
chr15	34900000	35300000	1
chr15	35300000	35800000	3
chr15	35300000	36800000	2
chr15	35300000	37500000	1
chr15	35300000	38250000	0
chr15	35800000	36800000	3
chr15	36800000	37150000	2
chr15	37150000	37500000	2
chr15	37500000	38250000	1
chr15	38250000	38700000	0
chr15	38700000	39000000	1
chr15	38700000	40300000	0
chr15	39000000	39450000	2
chr15	39000000	39900000	1
chr15	39450000	39900000	2
chr15	39900000	40300000	1
chr15	40300000	41150000	1
chr15	40300000	42950000	0
chr15	41150000	41700000	1
chr15	41700000	42200000	1
chr15	42200000	42950000	1
chr15	42950000	43250000	0
chr15	43250000	43700000	0
chr15	43700000	44100000	0
chr15	44100000	44500000	1
chr15	44100000	44850000	0
chr15	44500000	44850000	1
chr15	44850000	45400000	1
chr15	44850000	45700000	0
chr15	45400000	45700000	1
chr15	45700000	45950000	1
chr15	45700000	48600000	0
chr15	45950000	46650000	2
chr15	45950000	47450000	1
chr15	46650000	47450000	2
chr15	47450000	47950000	3
chr15	47450000	48300000	2
chr15	47450000	48600000	1
chr15	47950000	48300000	3
chr15	48300000	48600000	2
chr15	48600000	49100000	1
chr15	48600000	50650000	0
chr15	49100000	49450000	1
chr15	49450000	50650000	1
chr15	50650000	51200000	1
chr15	50650000	51800000	0
chr15	51200000	51800000	1
chr15	51800000	52200000	0
chr15	52200000	52550000	1
chr15	52200000	53050000	0
chr15	52550000	53050000	1
chr15	53050000	54050000	1
chr15	53050000	55450000	0
chr15	54050000	55450000	1
chr15	55450000	56750000	0
chr15	56750000	57150000	1
chr15	56750000	57600000	0
chr15	57150000	57600000	1
chr15	57600000	57850000	0
chr15	57850000	58500000	1
chr15	57850000	59950000	0
chr15	58500000	59200000	1
chr15	59200000	59950000	1
chr15	59950000	60800000	0
chr15	60800000	61350000	1
chr15	60800000	62150000	0
chr15	61350000	62150000	1
chr15	62150000	62650000	0
chr15	62650000	63050000	0
chr15	63050000	63400000	0
chr15	63400000	63900000	1
chr15	63400000	64450000	0
chr15	63900000	64450000	1
