chr12	89000000	89400000	1
chr12	89400000	89900000	0
chr12	89900000	90550000	1
chr12	89900000	91350000	0
chr12	90550000	91350000	1
chr12	91350000	91750000	0
chr12	91750000	92150000	1
chr12	91750000	93100000	0
chr12	92150000	92550000	1
chr12	92550000	93100000	1
chr12	93100000	93850000	0
chr12	93850000	94500000	0
chr12	94500000	94950000	2
chr12	94500000	95400000	1
chr12	94500000	95950000	0
chr12	94950000	95400000	2
chr12	95400000	95950000	1
chr12	95950000	96250000	0
chr12	96250000	96950000	0
chr12	96950000	97450000	1
chr12	96950000	98800000	0
chr12	97450000	97750000	2
chr12	97450000	98800000	1
chr12	97750000	98800000	2
chr12	98800000	99100000	0
chr12	99100000	99450000	0
chr12	99450000	100150000	0
chr12	100150000	101150000	1
chr12	100150000	101800000	0
chr12	101150000	101800000	1
chr12	101800000	102300000	1
chr12	101800000	103200000	0
chr12	102300000	103200000	1
chr12	103200000	104150000	0
chr12	104150000	104750000	1
chr12	104150000	105500000	0
chr12	104750000	105500000	1
chr12	105500000	105800000	1
chr12	105500000	106600000	0
chr12	105800000	106100000	2
chr12	105800000	106600000	1
chr12	106100000	106600000	2
chr12	106600000	107500000	0
chr12	107500000	108050000	0
chr12	108050000	108300000	0
chr12	108300000	108900000	1
chr12	108300000	111800000	0
chr12	108900000	109550000	2
chr12	108900000	109850000	1
chr12	109550000	109850000	2
chr12	109850000	110350000	1
chr12	110350000	110900000	1
chr12	110900000	111350000	2
chr12	110900000	111800000	1
chr12	111350000	111800000	2
chr12	111800000	112900000	0
chr12	112900000	114400000	0
chr12	114400000	115100000	0
chr12	115100000	116400000	0
chr12	116400000	117150000	1
chr12	116400000	117650000	0
chr12	117150000	117650000	1
chr12	117650000	118450000	1
chr12	117650000	120100000	0
chr12	118450000	118850000	1
chr12	118850000	119450000	2
chr12	118850000	120100000	1
chr12	119450000	120100000	2
chr12	120100000	120550000	0
chr12	120550000	121000000	2
chr12	120550000	121700000	1
chr12	120550000	124150000	0
chr12	121000000	121700000	2
chr12	121700000	122700000	1
chr12	122700000	123000000	1
chr12	123000000	123750000	2
chr12	123000000	124150000	1
chr12	123750000	124150000	2
chr12	124150000	124500000	2
chr12	124150000	124800000	1
chr12	124150000	125600000	0
chr12	124500000	124800000	2
chr12	124800000	125600000	1
chr12	125600000	127550000	1
chr12	125600000	128650000	0
chr12	127550000	128650000	1
chr12	128650000	130550000	0
chr12	130550000	131200000	2
chr12	130550000	132200000	1
chr12	130550000	133750000	0
chr12	131200000	132200000	2
chr12	132200000	133750000	1
chr13	19650000	20750000	0
chr13	20750000	21050000	2
chr13	20750000	21500000	1
chr13	20750000	21750000	0
chr13	21050000	21500000	2
chr13	21500000	21750000	1
chr13	21750000	22150000	0
chr13	22150000	22900000	1
chr13	22150000	23900000	0
chr13	22900000	23350000	1
chr13	23350000	23900000	1
chr13	23900000	24500000	1
chr13	23900000	24850000	0
chr13	24500000	24850000	1
chr13	24850000	25750000	0
chr13	25750000	26000000	0
chr13	26000000	26700000	0
chr13	26700000	27500000	0
chr13	27500000	27950000	0
chr13	27950000	28600000	0
chr13	28600000	29400000	0
chr13	29400000	30000000	0
chr13	30000000	30350000	2
chr13	30000000	30700000	1
chr13	30000000	31750000	0
chr13	30350000	30700000	2
chr13	30700000	31750000	1
chr13	31750000	32450000	0
chr13	32450000	33150000	1
chr13	32450000	34350000	0
chr13	33150000	33700000	2
chr13	33150000	34350000	1
chr13	33700000	34350000	2
chr13	34350000	35750000	1
chr13	34350000	36550000	0
chr13	35750000	36550000	1
chr13	36550000	37600000	0
chr13	37600000	38150000	0
chr13	38150000	39550000	0
chr13	39550000	40250000	1
chr13	39550000	41300000	0
chr13	40250000	40600000	2
chr13	40250000	41300000	1
chr13	40600000	41300000	2
chr13	41300000	41900000	0
chr13	41900000	42250000	1
chr13	41900000	42850000	0
chr13	42250000	42850000	1
chr13	42850000	43150000	1
chr13	42850000	44450000	0
chr13	43150000	43650000	2
chr13	43150000	44450000	1
chr13	43650000	44450000	2
chr13	44450000	45050000	0
chr13	45050000	45550000	0
chr13	45550000	46100000	0
chr13	46100000	47050000	1
chr13	46100000	48650000	0
chr13	47050000	47400000	2
chr13	47050000	48650000	1
chr13	47400000	48650000	2
chr13	48650000	49350000	1
chr13	48650000	49800000	0
chr13	49350000	49800000	1
chr13	49800000	50200000	1
chr13	49800000	51950000	0
chr13	50200000	50650000	2
chr13	50200000	51650000	1
chr13	50650000	51650000	2
chr13	51650000	51950000	1
chr13	51950000	52400000	0
chr13	52400000	53250000	0
chr13	53250000	53850000	0
chr13	53850000	58150000	0
chr13	58150000	59900000	0
chr13	59900000	60250000	2
chr13	59900000	61000000	1
chr13	59900000	62550000	0
chr13	60250000	61000000	2
chr13	61000000	62550000	1
chr13	62550000	62950000	1
chr13	62550000	66250000	0
chr13	62950000	63700000	2
chr13	62950000	65050000	1
chr13	63700000	64700000	2
chr13	64700000	65050000	2
chr13	65050000	66250000	1
chr13	66250000	67250000	1
chr13	66250000	67800000	0
chr13	67250000	67800000	1
chr13	67800000	68350000	1
chr13	67800000	68900000	0
chr13	68350000	68900000	1
chr13	68900000	71150000	0
chr13	71150000	72500000	1
chr13	71150000	73300000	0
chr13	72500000	73300000	1
chr13	73300000	74300000	0
chr13	74300000	74900000	1
chr13	74300000	75850000	0
chr13	74900000	75850000	1
chr13	75850000	76100000	0
chr13	76100000	76450000	1
chr13	76100000	77550000	0
chr13	76450000	77050000	1
chr13	77050000	77550000	1
chr13	77550000	78250000	0
chr13	78250000	78700000	2
chr13	78250000	79900000	1
chr13	78250000	80150000	0
chr13	78700000	79900000	2
chr13	79900000	80150000	1
chr13	80150000	81000000	0
chr13	81000000	81650000	0
chr13	81650000	82950000	1
chr13	81650000	85450000	0
chr13	82950000	83550000	3
chr13	82950000	84450000	2
chr13	82950000	85450000	1
chr13	83550000	84450000	3
chr13	84450000	85450000	2
chr13	85450000	86600000	0
chr13	86600000	87500000	0
chr13	87500000	87950000	0
chr13	87950000	89850000	1
chr13	87950000	91700000	0
chr13	89850000	90600000	1
chr13	90600000	91700000	1
chr13	91700000	92450000	0
chr13	92450000	92800000	2
chr13	92450000	93350000	1
chr13	92450000	95050000	0
chr13	92800000	93350000	2
chr13	93350000	93850000	2
chr13	93350000	95050000	1
chr13	93850000	95050000	2
chr13	95050000	95650000	1
chr13	95050000	96150000	0
chr13	95650000	96150000	1
chr13	96150000	96700000	0
chr13	96700000	97650000	0
chr13	97650000	98050000	1
chr13	97650000	98500000	0
chr13	98050000	98500000	1
chr13	98500000	99050000	0
chr13	99050000	99350000	0
chr13	99350000	99750000	0
chr13	99750000	100250000	0
chr13	100250000	100600000	1
chr13	100250000	101200000	0
chr13	100600000	101200000	1
chr13	101200000	101800000	0
chr13	101800000	102150000	2
chr13	101800000	102450000	1
chr13	101800000	103200000	0
chr13	102150000	102450000	2
chr13	102450000	102750000	2
chr13	102450000	103200000	1
chr13	102750000	103200000	2
chr13	103200000	103550000	0
chr13	103550000	104500000	0
chr13	104500000	105450000	2
chr13	104500000	107200000	1
chr13	104500000	107850000	0
chr13	105450000	106500000	3
chr13	105450000	107200000	2
chr13	106500000	107200000	3
chr13	107200000	107850000	1
chr13	107850000	108900000	0
chr13	108900000	109600000	1
chr13	108900000	110800000	0
chr13	109600000	110450000	2
chr13	109600000	110800000	1
chr13	110450000	110800000	2
chr13	110800000	111150000	0
chr13	111150000	111550000	1
chr13	111150000	113550000	0
chr13	111550000	112200000	2
chr13	111550000	113150000	1
chr13	112200000	113150000	2
chr13	113150000	113550000	1
chr13	113550000	114250000	0
chr13	114250000	115050000	0
chr14	20150000	20750000	0
chr14	20750000	21650000	2
chr14	20750000	22050000	1
chr14	20750000	24450000	0
chr14	21650000	22050000	2
chr14	22050000	23550000	1
chr14	23550000	24450000	1
chr14	24450000	24950000	0
chr14	24950000	25700000	0
chr14	25700000	26550000	1
chr14	25700000	29150000	0
chr14	26550000	27500000	1
chr14	27500000	29150000	1
chr14	29150000	30000000	1
chr14	29150000	31100000	0
chr14	30000000	30450000	2
chr14	30000000	30750000	1
chr14	30450000	30750000	2
chr14	30750000	31100000	1
chr14	31100000	31900000	0
chr14	31900000	33050000	0
chr14	33050000	33550000	2
chr14	33050000	34300000	1
chr14	33050000	35000000	0
chr14	33550000	34300000	2
chr14	34300000	35000000	1
chr14	35000000	35600000	1
chr14	35000000	36350000	0
chr14	35600000	35900000	1
chr14	35900000	36350000	1
chr14	36350000	37000000	1
chr14	36350000	39500000	0
chr14	37000000	37650000	1
chr14	37650000	38350000	1
chr14	38350000	39500000	1
chr14	39500000	39950000	1
chr14	39500000	42050000	0
chr14	39950000	42050000	1
chr14	42050000	42550000	2
chr14	42050000	43900000	1
chr14	42050000	45350000	0
chr14	42550000	43900000	2
chr14	43900000	45350000	1
chr14	45350000	45800000	0
chr14	45800000	50050000	0
chr14	50050000	50300000	2
chr14	50050000	50600000	1
chr14	50050000	51000000	0
chr14	50300000	50600000	2
chr14	50600000	51000000	1
chr14	51000000	51400000	2
chr14	51000000	51700000	1
chr14	51000000	54850000	0
chr14	51400000	51700000	2
chr14	51700000	52200000	1
chr14	52200000	53200000	1
chr14	53200000	53750000	1
chr14	53750000	54000000	2
chr14	53750000	54850000	1
chr14	54000000	54850000	2
chr14	54850000	55500000	0
chr14	55500000	55900000	2
chr14	55500000	56150000	1
chr14	55500000	56950000	0
chr14	55900000	56150000	2
chr14	56150000	56550000	2
chr14	56150000	56950000	1
chr14	56550000	56950000	2
chr14	56950000	57900000	1
chr14	56950000	58650000	0
chr14	57900000	58650000	1
chr14	58650000	58950000	2
chr14	58650000	59550000	1
chr14	58650000	59950000	0
chr14	58950000	59550000	2
chr14	59550000	59950000	1
chr14	59950000	60350000	1
chr14	59950000	61050000	0
chr14	60350000	60750000	1
chr14	60750000	61050000	1
chr14	61050000	61750000	0
chr14	61750000	62300000	0
chr14	62300000	62650000	1
chr14	62300000	63800000	0
chr14	62650000	63800000	1
chr14	63800000	64250000	2
chr14	63800000	64800000	1
chr14	63800000	65550000	0
chr14	64250000	64800000	2
chr14	64800000	65550000	1
chr14	65550000	65850000	0
chr14	65850000	66800000	2
chr14	65850000	67850000	1
chr14	65850000	68300000	0
chr14	66800000	67850000	2
chr14	67850000	68300000	1
chr14	68300000	68700000	1
chr14	68300000	69300000	0
chr14	68700000	69300000	1
chr14	69300000	69600000	0
chr14	69600000	70000000	1
chr14	69600000	70250000	0
chr14	70000000	70250000	1
chr14	70250000	70550000	3
chr14	70250000	71050000	2
chr14	70250000	71500000	1
chr14	70250000	72950000	0
chr14	70550000	71050000	3
chr14	71050000	71500000	2
chr14	71500000	72350000	1
chr14	72350000	72950000	1
chr14	72950000	73550000	0
chr14	73550000	74550000	0
chr14	74550000	74950000	1
chr14	74550000	75300000	0
chr14	74950000	75300000	1
chr14	75300000	75550000	0
chr14	75550000	76150000	0
chr14	76150000	77300000	0
chr14	77300000	77600000	0
chr14	77600000	78250000	0
chr14	78250000	79350000	0
chr14	79350000	80500000	1
chr14	79350000	81400000	0
chr14	80500000	81400000	1
chr14	81400000	82000000	0
chr14	82000000	83150000	0
chr14	83150000	83750000	1
chr14	83150000	86000000	0
chr14	83750000	84600000	2
chr14	83750000	86000000	1
chr14	84600000	86000000	2
chr14	86000000	86550000	2
chr14	86000000	87600000	1
chr14	86000000	88400000	0
chr14	86550000	87600000	2
chr14	87600000	88400000	1
chr14	88400000	89050000	0
chr14	89050000	89500000	1
chr14	89050000	90450000	0
chr14	89500000	90450000	1
chr14	90450000	90750000	2
chr14	90450000	91300000	1
chr14	90450000	91900000	0
chr14	90750000	91300000	2
chr14	91300000	91900000	1
chr14	91900000	92550000	0
chr14	92550000	93300000	0
chr14	93300000	93650000	0
chr14	93650000	94100000	0
chr14	94100000	94350000	0
chr14	94350000	94650000	0
chr14	94650000	95150000	3
chr14	94650000	96000000	2
chr14	94650000	96450000	1
chr14	94650000	97000000	0
chr14	95150000	96000000	3
chr14	96000000	96450000	2
chr14	96450000	97000000	1
chr14	97000000	97400000	1
chr14	97000000	99900000	0
chr14	97400000	99900000	1
chr14	99900000	100400000	0
chr14	100400000	100850000	0
chr14	100850000	101350000	1
chr14	100850000	102150000	0
chr14	101350000	102150000	1
chr14	102150000	102850000	0
chr14	102850000	103500000	1
chr14	102850000	104000000	0
chr14	103500000	104000000	1
chr14	104000000	104550000	2
chr14	104000000	105150000	1
chr14	104000000	105550000	0
chr14	104550000	105150000	2
chr14	105150000	105550000	1
chr14	105550000	106250000	0
chr14	106250000	107200000	0
chr15	24800000	25750000	1
chr15	24800000	27150000	0
chr15	25750000	26500000	1
chr15	26500000	27150000	1
chr15	27150000	28400000	0
chr15	29050000	29400000	0
chr15	29400000	29950000	0
chr15	29950000	30300000	0
chr15	31100000	31450000	2
chr15	31100000	31850000	1
chr15	31100000	32400000	0
chr15	31450000	31850000	2
chr15	31850000	32400000	1
chr15	32850000	33450000	0
chr15	33450000	34000000	1
chr15	33450000	34350000	0
chr15	34000000	34350000	1
chr15	34600000	35300000	0
chr15	35300000	35800000	2
chr15	35300000	37450000	1
chr15	35300000	38200000	0
chr15	35800000	37450000	2
chr15	37450000	38200000	1
chr15	38200000	38700000	0
chr15	38700000	39000000	3
chr15	38700000	39900000	2
chr15	38700000	40300000	1
chr15	38700000	41700000	0
chr15	39000000	39450000	4
chr15	39000000	39900000	3
chr15	39450000	39900000	4
chr15	39900000	40300000	2
chr15	40300000	41700000	1
chr15	41700000	42250000	0
chr15	42450000	42900000	0
chr15	42900000	44100000	0
chr15	44100000	44550000	1
chr15	44100000	44850000	0
chr15	44550000	44850000	1
chr15	44850000	45700000	0
chr15	45700000	46000000	2
chr15	45700000	47450000	1
chr15	45700000	48600000	0
chr15	46000000	46650000	3
chr15	46000000	47450000	2
chr15	46650000	47450000	3
chr15	47450000	48600000	1
chr15	48600000	49150000	3
chr15	48600000	49500000	2
chr15	48600000	50650000	1
chr15	48600000	51250000	0
chr15	49150000	49500000	3
chr15	49500000	50650000	2
chr15	50650000	51250000	1
chr15	51250000	51800000	0
chr15	51800000	52200000	0
chr15	52200000	52550000	1
chr15	52200000	53100000	0
chr15	52550000	53100000	1
chr15	53100000	54150000	1
chr15	53100000	55450000	0
chr15	54150000	55450000	1
chr15	55450000	55750000	0
chr15	55750000	56750000	0
chr15	56750000	57600000	0
chr15	57600000	57850000	0
chr15	57850000	58500000	0
chr15	58500000	59200000	0
chr15	59400000	59950000	0
chr15	59950000	60600000	1
chr15	59950000	62150000	0
chr15	60600000	60850000	3
chr15	60600000	61400000	2
chr15	60600000	62150000	1
chr15	60850000	61400000	3
chr15	61400000	62150000	2
chr15	62150000	63050000	1
chr15	62150000	63350000	0
chr15	63050000	63350000	1
chr15	63350000	63900000	1
chr15	63350000	64450000	0
chr15	63900000	64450000	1
chr15	64450000	65000000	1
chr15	64450000	65600000	0
chr15	65000000	65600000	1
chr15	65600000	66200000	1
chr15	65600000	66600000	0
chr15	66200000	66600000	1
chr15	66800000	67150000	0
chr15	67150000	67750000	2
chr15	67150000	68150000	1
chr15	67150000	68500000	0
chr15	67750000	68150000	2
chr15	68150000	68500000	1
chr15	68500000	68950000	1
chr15	68500000	69300000	0
chr15	68950000	69300000	1
chr15	69300000	69750000	0
chr15	69750000	70400000	1
chr15	69750000	70900000	0
chr15	70400000	70900000	1
chr15	70900000	71200000	2
chr15	70900000	72100000	1
chr15	70900000	72500000	0
chr15	71200000	71750000	2
chr15	71750000	72100000	2
chr15	72100000	72500000	1
chr15	72500000	73000000	1
chr15	72500000	74200000	0
chr15	73000000	73550000	1
chr15	73550000	74200000	1
chr15	74200000	74650000	0
chr15	74650000	75250000	0
chr15	75250000	75650000	0
chr15	75650000	76200000	0
chr15	76200000	76450000	1
chr15	76200000	77200000	0
chr15	76450000	77200000	1
chr15	77200000	77850000	0
chr15	77850000	78250000	0
chr15	78250000	78950000	0
chr15	78950000	79550000	1
chr15	78950000	81300000	0
chr15	79550000	80150000	2
chr15	79550000	80700000	1
chr15	80150000	80700000	2
chr15	80700000	81300000	1
chr15	81300000	81700000	1
chr15	81300000	82500000	0
chr15	81700000	82500000	1
chr15	83150000	83900000	1
chr15	83150000	84750000	0
chr15	83900000	84250000	2
chr15	83900000	84750000	1
chr15	84250000	84750000	2
chr15	85050000	85800000	0
chr15	85800000	86400000	0
chr15	86400000	87450000	1
chr15	86400000	89000000	0
chr15	87450000	88150000	2
chr15	87450000	89000000	1
chr15	88150000	89000000	2
chr15	89000000	89400000	0
chr15	89400000	89850000	1
chr15	89400000	91500000	0
chr15	89850000	90150000	1
chr15	90150000	90800000	1
chr15	90800000	91500000	1
chr15	91500000	91800000	2
chr15	91500000	92650000	1
chr15	91500000	93300000	0
chr15	91800000	92250000	2
chr15	92250000	92650000	2
chr15	92650000	93300000	1
chr15	93300000	93600000	0
chr15	93600000	95150000	0
chr15	95150000	95550000	2
chr15	95150000	96900000	1
chr15	95150000	99000000	0
chr15	95550000	96900000	2
chr15	96900000	97850000	2
chr15	96900000	98400000	1
chr15	97850000	98400000	2
chr15	98400000	99000000	1
chr15	99000000	99800000	0
chr15	99800000	100250000	0
chr15	100250000	101150000	0
chr15	101150000	101550000	0
chr15	101800000	102350000	0
chr16	50000	750000	0
chr16	750000	1350000	2
chr16	750000	3050000	1
chr16	750000	4500000	0
chr16	1350000	1950000	2
chr16	1950000	2700000	2
chr16	2700000	3050000	2
chr16	3050000	3550000	2
chr16	3050000	4500000	1
chr16	3550000	4500000	2
chr16	4500000	5200000	0
chr16	5200000	6800000	1
chr16	5200000	8550000	0
chr16	6800000	8550000	1
chr16	8550000	9250000	1
chr16	8550000	11050000	0
chr16	9250000	10600000	2
chr16	9250000	11050000	1
chr16	10600000	11050000	2
chr16	11050000	11450000	1
chr16	11050000	11950000	0
chr16	11450000	11950000	1
chr16	12150000	12550000	2
chr16	12150000	13000000	1
chr16	12150000	13950000	0
chr16	12550000	13000000	2
chr16	13000000	13950000	1
chr16	13950000	14350000	1
chr16	13950000	14750000	0
chr16	14350000	14750000	1
chr16	15450000	15800000	1
chr16	15450000	16250000	0
chr16	15800000	16250000	1
chr16	16800000	17200000	2
chr16	16800000	17700000	1
chr16	16800000	18100000	0
chr16	17200000	17700000	2
chr16	17700000	18100000	1
chr16	18750000	19550000	0
chr16	19550000	19950000	0
chr16	19950000	20700000	0
chr16	20700000	21700000	0
chr16	21700000	22450000	0
chr16	22450000	23700000	0
chr16	23700000	24050000	1
chr16	23700000	24500000	0
chr16	24050000	24500000	1
chr16	24500000	25300000	0
chr16	25300000	25800000	1
chr16	25300000	27150000	0
chr16	25800000	27150000	1
chr16	27150000	27500000	0
chr16	27500000	28200000	0
chr16	28200000	28850000	0
chr16	29600000	30100000	2
chr16	29600000	30700000	1
chr16	29600000	30950000	0
chr16	30100000	30700000	2
chr16	30700000	30950000	1
chr16	31150000	31500000	0
chr16	31500000	31900000	0
chr16	46350000	47000000	1
chr16	46350000	48250000	0
chr16	47000000	48250000	1
chr16	48250000	48700000	0
chr16	48700000	49450000	0
chr16	49450000	50050000	0
chr16	50050000	50400000	1
chr16	50050000	50900000	0
chr16	50400000	50900000	1
chr16	50900000	52150000	0
chr16	52150000	53050000	0
chr16	53050000	53550000	0
chr16	53550000	55450000	1
chr16	53550000	56400000	0
chr16	55450000	55900000	1
chr16	55900000	56400000	1
chr16	56400000	56800000	2
chr16	56400000	57300000	1
chr16	56400000	58800000	0
chr16	56800000	57300000	2
chr16	57300000	57550000	1
chr16	57550000	58200000	1
chr16	58200000	58800000	1
chr16	58800000	59350000	1
chr16	58800000	60350000	0
chr16	59350000	60350000	1
chr16	60350000	63350000	0
chr16	63350000	64050000	2
chr16	63350000	65150000	1
chr16	63350000	66400000	0
chr16	64050000	64550000	3
chr16	64050000	65150000	2
chr16	64550000	65150000	3
chr16	65150000	65750000	2
chr16	65150000	66400000	1
chr16	65750000	66400000	2
chr16	66400000	66900000	0
chr16	66900000	67250000	2
chr16	66900000	67500000	1
chr16	66900000	69750000	0
chr16	67250000	67500000	2
chr16	67500000	67950000	2
chr16	67500000	68350000	1
chr16	67950000	68350000	2
chr16	68350000	68900000	2
chr16	68350000	69400000	1
chr16	68900000	69400000	2
chr16	69400000	69750000	1
chr16	69950000	70800000	0
chr16	71150000	71650000	1
chr16	71150000	72100000	0
chr16	71650000	72100000	1
chr16	72100000	72550000	2
chr16	72100000	73300000	1
chr16	72100000	74300000	0
chr16	72550000	72800000	2
chr16	72800000	73300000	2
chr16	73300000	74300000	1
chr16	74300000	74700000	0
chr16	74700000	75800000	0
chr16	75800000	77250000	0
chr16	77250000	77650000	1
chr16	77250000	78100000	0
chr16	77650000	78100000	1
chr16	78100000	79750000	2
chr16	78100000	80550000	1
chr16	78100000	81000000	0
chr16	79750000	80550000	2
chr16	80550000	81000000	1
chr16	81000000	81400000	1
chr16	81000000	81800000	0
chr16	81400000	81800000	1
chr16	81800000	82300000	1
chr16	81800000	83950000	0
chr16	82300000	82650000	2
chr16	82300000	83450000	1
chr16	82650000	83450000	2
chr16	83450000	83950000	1
chr16	83950000	84500000	0
chr16	84500000	85100000	0
chr16	85100000	85800000	0
chr16	85800000	86100000	2
chr16	85800000	86600000	1
chr16	85800000	87350000	0
chr16	86100000	86600000	2
chr16	86600000	87350000	1
chr16	87350000	88000000	0
chr16	88000000	88650000	0
chr16	88650000	89300000	0
chr16	89300000	89600000	0
chr16	89600000	90100000	0
chr17	0	650000	0
chr17	650000	950000	0
chr17	950000	1550000	1
chr17	950000	2250000	0
chr17	1550000	1950000	2
chr17	1550000	2250000	1
chr17	1950000	2250000	2
chr17	2250000	2700000	0
chr17	2700000	3000000	0
chr17	3000000	3550000	0
chr17	3550000	4050000	1
chr17	3550000	5050000	0
chr17	4050000	4300000	1
chr17	4300000	5050000	1
chr17	5050000	5500000	2
chr17	5050000	6300000	1
chr17	5050000	7100000	0
chr17	5500000	6300000	2
chr17	6300000	7100000	1
chr17	7100000	7550000	1
chr17	7100000	8300000	0
chr17	7550000	8300000	1
chr17	8300000	8700000	1
chr17	8300000	9550000	0
chr17	8700000	9550000	1
chr17	9550000	9850000	3
chr17	9550000	10200000	2
chr17	9550000	10500000	1
chr17	9550000	10800000	0
chr17	9850000	10200000	3
chr17	10200000	10500000	2
chr17	10500000	10800000	1
chr17	10800000	11900000	0
chr17	11900000	12650000	1
chr17	11900000	12950000	0
chr17	12650000	12950000	1
chr17	12950000	13200000	2
chr17	12950000	14200000	1
chr17	12950000	15100000	0
chr17	13200000	13500000	2
chr17	13500000	14200000	2
chr17	14200000	15100000	1
chr17	15100000	15500000	0
chr17	15500000	16550000	0
chr17	16550000	17200000	0
chr17	17200000	17550000	0
chr17	17550000	18250000	0
chr17	18900000	19750000	0
chr17	19750000	20150000	0
chr17	20600000	21400000	0
chr17	25450000	26000000	0
chr17	26000000	27000000	0
chr17	27250000	27900000	1
chr17	27250000	30300000	0
chr17	27900000	28450000	1
chr17	28450000	29150000	1
chr17	29150000	29700000	1
chr17	29700000	30300000	1
chr17	30300000	30800000	0
chr17	30800000	31350000	2
chr17	30800000	32100000	1
chr17	30800000	34450000	0
chr17	31350000	32100000	2
chr17	32100000	32450000	1
chr17	32450000	32700000	1
chr17	32700000	33450000	1
chr17	33450000	33900000	2
chr17	33450000	34200000	1
chr17	33900000	34200000	2
chr17	34200000	34450000	1
chr17	34750000	35700000	0
chr17	35700000	36350000	0
chr17	36350000	36900000	0
chr17	36900000	37400000	0
chr17	37400000	37650000	0
chr17	37650000	38100000	0
chr17	38100000	38750000	1
chr17	38100000	39850000	0
chr17	38750000	39050000	2
chr17	38750000	39850000	1
chr17	39050000	39850000	2
chr17	39850000	40700000	1
chr17	39850000	41400000	0
chr17	40700000	41150000	1
chr17	41150000	41400000	1
chr17	41400000	41900000	0
chr17	41900000	42250000	1
chr17	41900000	42800000	0
chr17	42250000	42800000	1
chr17	42800000	43250000	0
chr17	43250000	43500000	0
chr17	43500000	44050000	0
chr17	44750000	45150000	0
chr17	45150000	45700000	0
chr17	45700000	46950000	2
chr17	45700000	48150000	1
chr17	45700000	48500000	0
chr17	46950000	48150000	2
chr17	48150000	48500000	1
chr17	48500000	49350000	0
chr17	49350000	49700000	1
chr17	49350000	53050000	0
chr17	49700000	53050000	1
chr17	53050000	53400000	0
chr17	53400000	53900000	1
chr17	53400000	55150000	0
chr17	53900000	55150000	1
chr17	55150000	55900000	1
chr17	55150000	56250000	0
chr17	55900000	56250000	1
chr17	56250000	56600000	1
chr17	56250000	57300000	0
chr17	56600000	57300000	1
chr17	57300000	57700000	0
chr17	57700000	58150000	0
chr17	58150000	58750000	2
chr17	58150000	60650000	1
chr17	58150000	61500000	0
chr17	58750000	59050000	3
chr17	58750000	59450000	2
chr17	59050000	59450000	3
chr17	59450000	60650000	2
chr17	60650000	61050000	2
chr17	60650000	61500000	1
chr17	61050000	61500000	2
chr17	61500000	62000000	0
chr17	62000000	62500000	0
chr17	62500000	62750000	0
chr17	62750000	63200000	0
chr17	63200000	63550000	1
chr17	63200000	64150000	0
chr17	63550000	64150000	1
chr17	64150000	64700000	0
chr17	64700000	65350000	0
chr17	65350000	65700000	0
chr17	65700000	66500000	0
chr17	66500000	67500000	1
chr17	66500000	68650000	0
chr17	67500000	68200000	2
chr17	67500000	68650000	1
chr17	68200000	68650000	2
chr17	68650000	69100000	3
chr17	68650000	69450000	2
chr17	68650000	70100000	1
chr17	68650000	70550000	0
chr17	69100000	69450000	3
chr17	69450000	70100000	2
chr17	70100000	70550000	1
chr17	70550000	71400000	0
chr17	71400000	72200000	1
chr17	71400000	72700000	0
chr17	72200000	72700000	1
chr17	72700000	73750000	0
chr17	73750000	74450000	0
chr17	74450000	74750000	1
chr17	74450000	78000000	0
chr17	74750000	75050000	1
chr17	75050000	76050000	1
chr17	76050000	76450000	2
chr17	76050000	76800000	1
chr17	76450000	76800000	2
chr17	76800000	77050000	2
chr17	76800000	78000000	1
chr17	77050000	77700000	3
chr17	77050000	78000000	2
chr17	77700000	78000000	3
chr17	78000000	78400000	1
chr17	78000000	78950000	0
chr17	78400000	78950000	1
chr17	78950000	79650000	0
chr17	79650000	80550000	0
chr17	80550000	81050000	0
chr18	100000	850000	0
chr18	850000	2100000	1
chr18	850000	2550000	0
chr18	2100000	2550000	1
chr18	2550000	3250000	0
chr18	3250000	3700000	1
chr18	3250000	4100000	0
chr18	3700000	4100000	1
chr18	4100000	5150000	0
chr18	5150000	5850000	2
chr18	5150000	6500000	1
chr18	5150000	6900000	0
chr18	5850000	6500000	2
chr18	6500000	6900000	1
chr18	6900000	7200000	0
chr18	7200000	7550000	1
chr18	7200000	8600000	0
chr18	7550000	8600000	1
chr18	8600000	9050000	1
chr18	8600000	9550000	0
chr18	9050000	9550000	1
chr18	9550000	9950000	1
chr18	9550000	13050000	0
chr18	9950000	10550000	1
chr18	10550000	11200000	2
chr18	10550000	11650000	1
chr18	11200000	11650000	2
chr18	11650000	12300000	1
chr18	12300000	12700000	1
chr18	12700000	13050000	1
chr18	13050000	14050000	0
chr18	18500000	19150000	0
chr18	19150000	19450000	0
chr18	19450000	20350000	0
chr18	20550000	21050000	1
chr18	20550000	24300000	0
chr18	21050000	21400000	2
chr18	21050000	21700000	1
chr18	21400000	21700000	2
chr18	21700000	22100000	2
chr18	21700000	23800000	1
chr18	22100000	22450000	3
chr18	22100000	23800000	2
chr18	22450000	22900000	3
chr18	22900000	23800000	3
chr18	23800000	24300000	1
chr18	24300000	25150000	0
chr18	25150000	25900000	1
chr18	25150000	28550000	0
chr18	25900000	27500000	2
chr18	25900000	27950000	1
chr18	27500000	27950000	2
chr18	27950000	28550000	1
chr18	28550000	29100000	0
chr18	29100000	29700000	1
