chr12	95950000	96900000	0
chr12	96400000	96900000	1
chr12	96900000	97400000	1
chr12	96900000	98750000	0
chr12	97400000	97750000	2
chr12	97400000	98750000	1
chr12	97750000	98750000	2
chr12	98750000	99400000	0
chr12	99400000	100300000	0
chr12	100300000	101050000	0
chr12	101050000	101750000	0
chr12	101750000	102300000	1
chr12	101750000	103950000	0
chr12	102300000	103250000	1
chr12	103250000	103950000	1
chr12	103950000	104550000	1
chr12	103950000	105750000	0
chr12	104550000	105750000	1
chr12	104750000	105750000	2
chr12	105750000	106550000	0
chr12	106550000	107500000	0
chr12	107500000	108000000	0
chr12	108000000	108300000	0
chr12	108300000	108900000	0
chr12	108900000	109500000	0
chr12	109500000	109800000	0
chr12	109800000	110300000	0
chr12	110300000	110850000	0
chr12	110850000	111300000	0
chr12	111300000	111750000	0
chr12	111750000	112100000	0
chr12	112100000	112900000	0
chr12	112900000	113550000	0
chr12	113550000	113850000	1
chr12	113550000	114350000	0
chr12	113850000	114350000	1
chr12	114350000	115000000	1
chr12	114350000	116350000	0
chr12	115000000	116350000	1
chr12	116350000	117100000	1
chr12	116350000	117600000	0
chr12	117100000	117600000	1
chr12	117600000	118300000	0
chr12	118300000	119450000	0
chr12	118450000	118800000	1
chr12	118800000	119450000	1
chr12	119450000	120050000	1
chr12	119450000	123250000	0
chr12	120050000	120700000	2
chr12	120050000	123250000	1
chr12	120700000	121850000	2
chr12	121850000	122300000	2
chr12	122300000	123050000	2
chr12	123250000	123700000	0
chr12	123700000	124100000	1
chr12	123700000	125600000	0
chr12	124100000	124500000	2
chr12	124100000	125600000	1
chr12	124500000	124800000	3
chr12	124500000	125600000	2
chr12	124800000	125600000	3
chr12	125600000	125950000	1
chr12	125600000	128650000	0
chr12	125950000	126500000	2
chr12	125950000	127200000	1
chr12	126500000	127200000	2
chr12	127200000	127850000	1
chr12	127850000	128650000	1
chr12	128650000	129000000	2
chr12	128650000	130450000	1
chr12	128650000	130800000	0
chr12	129000000	130450000	2
chr12	130450000	130800000	1
chr12	130800000	131200000	0
chr12	131200000	131600000	2
chr12	131200000	132250000	1
chr12	131200000	132550000	0
chr12	131600000	132250000	2
chr12	132250000	132550000	1
chr12	132550000	133200000	0
chr12	133200000	133800000	0
chr13	19400000	20100000	0
chr13	20100000	20700000	0
chr13	20700000	21000000	1
chr13	20700000	22200000	0
chr13	21000000	21500000	1
chr13	21500000	21800000	1
chr13	21800000	22200000	1
chr13	22200000	22800000	1
chr13	22200000	23300000	0
chr13	22800000	23300000	1
chr13	23300000	23950000	2
chr13	23300000	24850000	1
chr13	23300000	25150000	0
chr13	23950000	24450000	3
chr13	23950000	24850000	2
chr13	24450000	24850000	3
chr13	24850000	25150000	1
chr13	25150000	25650000	1
chr13	25150000	27500000	0
chr13	25650000	26100000	1
chr13	26100000	26700000	1
chr13	26700000	27050000	2
chr13	26700000	27500000	1
chr13	27050000	27500000	2
chr13	27500000	27900000	1
chr13	27500000	28550000	0
chr13	27900000	28550000	1
chr13	28550000	29350000	0
chr13	29350000	29950000	0
chr13	29950000	30300000	1
chr13	29950000	30700000	0
chr13	30300000	30700000	1
chr13	30700000	31400000	0
chr13	31400000	31650000	1
chr13	31400000	32850000	0
chr13	31650000	31950000	2
chr13	31650000	32400000	1
chr13	31950000	32400000	2
chr13	32400000	32850000	1
chr13	32850000	33350000	0
chr13	33350000	34450000	1
chr13	33350000	36450000	0
chr13	34450000	35750000	2
chr13	34450000	36450000	1
chr13	35750000	36450000	2
chr13	36450000	36850000	1
chr13	36450000	37650000	0
chr13	36850000	37350000	2
chr13	36850000	37650000	1
chr13	37350000	37650000	2
chr13	37650000	38150000	1
chr13	37650000	39450000	0
chr13	38150000	39450000	1
chr13	39450000	40200000	1
chr13	39450000	41350000	0
chr13	40200000	41350000	1
chr13	41350000	41900000	1
chr13	41350000	42900000	0
chr13	41900000	42200000	2
chr13	41900000	42900000	1
chr13	42200000	42900000	2
chr13	42900000	44400000	0
chr13	44400000	45050000	1
chr13	44400000	45550000	0
chr13	45050000	45550000	1
chr13	45550000	46050000	0
chr13	46050000	47000000	1
chr13	46050000	47350000	0
chr13	47000000	47350000	1
chr13	47350000	48450000	1
chr13	47350000	49800000	0
chr13	48450000	49350000	1
chr13	49350000	49800000	1
chr13	49800000	50200000	1
chr13	49800000	53000000	0
chr13	50200000	50500000	2
chr13	50200000	51650000	1
chr13	50500000	51350000	3
chr13	50500000	51650000	2
chr13	51350000	51650000	3
chr13	51650000	52350000	2
chr13	51650000	53000000	1
chr13	52350000	53000000	2
chr13	53000000	53750000	0
chr13	53750000	57650000	0
chr13	57650000	58150000	0
chr13	58150000	59900000	0
chr13	59900000	60250000	1
chr13	59900000	61000000	0
chr13	60250000	61000000	1
chr13	61000000	62600000	0
chr13	62600000	63650000	1
chr13	62600000	66250000	0
chr13	63650000	64400000	1
chr13	64400000	65100000	1
chr13	65100000	66250000	1
chr13	66250000	66900000	1
chr13	66250000	67800000	0
chr13	66900000	67800000	1
chr13	67800000	68300000	1
chr13	67800000	70050000	0
chr13	68300000	70050000	1
chr13	70050000	70450000	0
chr13	70450000	71150000	0
chr13	71150000	71800000	1
chr13	71150000	73250000	0
chr13	71800000	73250000	1
chr13	73250000	74300000	0
chr13	74300000	75250000	1
chr13	74300000	75800000	0
chr13	75250000	75800000	1
chr13	75800000	76200000	0
chr13	76200000	77550000	0
chr13	77550000	78100000	0
chr13	78100000	78650000	1
chr13	78100000	80150000	0
chr13	78650000	79550000	3
chr13	78650000	79800000	2
chr13	78650000	80150000	1
chr13	79550000	79800000	3
chr13	79800000	80150000	2
chr13	80150000	81050000	0
chr13	81050000	81450000	0
chr13	81450000	82800000	1
chr13	81450000	85400000	0
chr13	82800000	85400000	1
chr13	85400000	86400000	0
chr13	86400000	87400000	0
chr13	87400000	87900000	1
chr13	87400000	90400000	0
chr13	87900000	90400000	1
chr13	90400000	91650000	1
chr13	90400000	92450000	0
chr13	91650000	92450000	1
chr13	92450000	92900000	1
chr13	92450000	95000000	0
chr13	92900000	93350000	1
chr13	93350000	94050000	2
chr13	93350000	95000000	1
chr13	94050000	95000000	2
chr13	95000000	95700000	1
chr13	95000000	96100000	0
chr13	95700000	96100000	1
chr13	96100000	96650000	0
chr13	96650000	97650000	0
chr13	97650000	98000000	1
chr13	97650000	98450000	0
chr13	98000000	98450000	1
chr13	98450000	99000000	1
chr13	98450000	99450000	0
chr13	99000000	99450000	1
chr13	99450000	100250000	0
chr13	100550000	100850000	1
chr13	100550000	101150000	0
chr13	100850000	101150000	1
chr13	101150000	101750000	0
chr13	101750000	103200000	0
chr13	103200000	103500000	0
chr13	103500000	107250000	0
chr13	107250000	107800000	0
chr13	107800000	109550000	0
chr13	109550000	110100000	1
chr13	109550000	110800000	0
chr13	110100000	110800000	1
chr13	110800000	111050000	2
chr13	110800000	112100000	1
chr13	110800000	114100000	0
chr13	111050000	112100000	2
chr13	112100000	113100000	2
chr13	112100000	113550000	1
chr13	113100000	113550000	2
chr13	113550000	114100000	1
chr13	114100000	114600000	0
chr13	114600000	115050000	0
chr14	20150000	20750000	2
chr14	20150000	21600000	1
chr14	20150000	24000000	0
chr14	20750000	21100000	3
chr14	20750000	21600000	2
chr14	21100000	21600000	3
chr14	21600000	22050000	1
chr14	22050000	22750000	2
chr14	22050000	23000000	1
chr14	22750000	23000000	2
chr14	23000000	23350000	2
chr14	23000000	24000000	1
chr14	23350000	24000000	2
chr14	24000000	24400000	1
chr14	24000000	24900000	0
chr14	24400000	24900000	1
chr14	24900000	25600000	0
chr14	25600000	27450000	1
chr14	25600000	29150000	0
chr14	27450000	28600000	2
chr14	27450000	29150000	1
chr14	28600000	29150000	2
chr14	29150000	29600000	2
chr14	29150000	29950000	1
chr14	29150000	31050000	0
chr14	29600000	29950000	2
chr14	29950000	30700000	1
chr14	30700000	31050000	1
chr14	31050000	31900000	0
chr14	31900000	32350000	1
chr14	31900000	33000000	0
chr14	32350000	32700000	2
chr14	32350000	33000000	1
chr14	32700000	33000000	2
chr14	33000000	33850000	2
chr14	33000000	34250000	1
chr14	33000000	35000000	0
chr14	33850000	34250000	2
chr14	34250000	34750000	1
chr14	34750000	35000000	1
chr14	35000000	35550000	1
chr14	35000000	36300000	0
chr14	35550000	35900000	2
chr14	35550000	36300000	1
chr14	35900000	36300000	2
chr14	36300000	37050000	0
chr14	37050000	37700000	0
chr14	37700000	38350000	0
chr14	38350000	39500000	0
chr14	39500000	39900000	1
chr14	39500000	42600000	0
chr14	39900000	42600000	1
chr14	42600000	44400000	1
chr14	42600000	45300000	0
chr14	44400000	45300000	1
chr14	45300000	45750000	0
chr14	45750000	46900000	0
chr14	46900000	48350000	1
chr14	46900000	50000000	0
chr14	48350000	50000000	1
chr14	50000000	50250000	1
chr14	50000000	51400000	0
chr14	50250000	50600000	1
chr14	50600000	51000000	2
chr14	50600000	51400000	1
chr14	51000000	51400000	2
chr14	51400000	52750000	1
chr14	51400000	55400000	0
chr14	52750000	53250000	2
chr14	52750000	53750000	1
chr14	53250000	53750000	2
chr14	53750000	54800000	1
chr14	54800000	55400000	1
chr14	55400000	55850000	1
chr14	55400000	57800000	0
chr14	55850000	56150000	2
chr14	55850000	56900000	1
chr14	56150000	56900000	2
chr14	56900000	57800000	1
chr14	57800000	58550000	0
chr14	58550000	58900000	0
chr14	58900000	59550000	1
chr14	58900000	59950000	0
chr14	59550000	59950000	1
chr14	59950000	60400000	1
chr14	59950000	61050000	0
chr14	60400000	61050000	1
chr14	61050000	61700000	0
chr14	61700000	62300000	0
chr14	62300000	62600000	1
chr14	62300000	63750000	0
chr14	62600000	63750000	1
chr14	63750000	64250000	1
chr14	63750000	65100000	0
chr14	64250000	64750000	2
chr14	64250000	65100000	1
chr14	64750000	65100000	2
chr14	65100000	65450000	0
chr14	65450000	66550000	1
chr14	65450000	68300000	0
chr14	66550000	67600000	2
chr14	66550000	67800000	1
chr14	67800000	68300000	1
chr14	68300000	68700000	2
chr14	68300000	69300000	1
chr14	68300000	69550000	0
chr14	68700000	69300000	2
chr14	69300000	69550000	1
chr14	69550000	70000000	0
chr14	70000000	70250000	0
chr14	70250000	70500000	2
chr14	70250000	71500000	1
chr14	70250000	73400000	0
chr14	70500000	71500000	2
chr14	71500000	72200000	1
chr14	72200000	72900000	1
chr14	72900000	73400000	1
chr14	73400000	74050000	1
chr14	73400000	74500000	0
chr14	74050000	74500000	1
chr14	74750000	78100000	0
chr14	74950000	75300000	1
chr14	75300000	75550000	2
chr14	75300000	76100000	1
chr14	75550000	76100000	2
chr14	76100000	76500000	1
chr14	76500000	76850000	2
chr14	76500000	77150000	1
chr14	76850000	77150000	2
chr14	77150000	77600000	2
chr14	77150000	78100000	1
chr14	77600000	78100000	2
chr14	78100000	78450000	0
chr14	78450000	79250000	0
chr14	79250000	81300000	1
chr14	79250000	81600000	0
chr14	81300000	81600000	1
chr14	81600000	82000000	0
chr14	82000000	83100000	0
chr14	83100000	86500000	0
chr14	86500000	87350000	1
chr14	86500000	88350000	0
chr14	87350000	88350000	1
chr14	88350000	88950000	1
chr14	88350000	89450000	0
chr14	88950000	89450000	1
chr14	89450000	90350000	1
chr14	89450000	90700000	0
chr14	90350000	90700000	1
chr14	90700000	91200000	1
chr14	90700000	92400000	0
chr14	91200000	91750000	1
chr14	91750000	92400000	1
chr14	92400000	93250000	0
chr14	93250000	93650000	1
chr14	93250000	94400000	0
chr14	93650000	94050000	1
chr14	94050000	94400000	1
chr14	94400000	94650000	0
chr14	94650000	95050000	1
chr14	94650000	97000000	0
chr14	95050000	95850000	1
chr14	95850000	96500000	2
chr14	95850000	97000000	1
chr14	96500000	97000000	2
chr14	97000000	97600000	1
chr14	97000000	99750000	0
chr14	97600000	99250000	2
chr14	97600000	99750000	1
chr14	99250000	99750000	2
chr14	99750000	100400000	1
chr14	99750000	100800000	0
chr14	100400000	100800000	1
chr14	100800000	101350000	2
chr14	100800000	102100000	1
chr14	100800000	102400000	0
chr14	101350000	102100000	2
chr14	102100000	102400000	1
chr14	102400000	102800000	0
chr14	102800000	103500000	2
chr14	102800000	104000000	1
chr14	102800000	105500000	0
chr14	103500000	104000000	2
chr14	104000000	104500000	1
chr14	104500000	105100000	1
chr14	105100000	105500000	1
chr14	105500000	106000000	1
chr14	105500000	107250000	0
chr14	106000000	106400000	2
chr14	106000000	107250000	1
chr14	106400000	107250000	2
chr15	22250000	22750000	0
chr15	22750000	23050000	0
chr15	23550000	24300000	0
chr15	24950000	25750000	0
chr15	25750000	26500000	1
chr15	25750000	27100000	0
chr15	26500000	27100000	1
chr15	27100000	28350000	0
chr15	29050000	29900000	0
chr15	29900000	30350000	0
chr15	30900000	31450000	0
chr15	31450000	31800000	1
chr15	31450000	32400000	0
chr15	31800000	32400000	1
chr15	32850000	33400000	1
chr15	32850000	34300000	0
chr15	33400000	34000000	2
chr15	33400000	34300000	1
chr15	34000000	34300000	2
chr15	34300000	34850000	1
chr15	34300000	35250000	0
chr15	34850000	35250000	1
chr15	35250000	35750000	3
chr15	35250000	37450000	2
chr15	35250000	38200000	1
chr15	35250000	38650000	0
chr15	35750000	36450000	3
chr15	36450000	37100000	3
chr15	37100000	37450000	3
chr15	37450000	38200000	2
chr15	38200000	38650000	1
chr15	38650000	39000000	0
chr15	39000000	39400000	1
chr15	39000000	40300000	0
chr15	39400000	39900000	2
chr15	39400000	40300000	1
chr15	39900000	40300000	2
chr15	40300000	40700000	0
chr15	40700000	41150000	2
chr15	40700000	41650000	1
chr15	40700000	44100000	0
chr15	41150000	41650000	2
chr15	41650000	42200000	1
chr15	42200000	42950000	2
chr15	42200000	44100000	1
chr15	42950000	44100000	2
chr15	44100000	44500000	2
chr15	44100000	44800000	1
chr15	44100000	45400000	0
chr15	44500000	44800000	2
chr15	44800000	45400000	1
chr15	45400000	45950000	0
chr15	45950000	47400000	1
chr15	45950000	48600000	0
chr15	47400000	48600000	1
chr15	48600000	49100000	1
chr15	48600000	50400000	0
chr15	49100000	49550000	1
chr15	49550000	50400000	1
chr15	50600000	51200000	1
chr15	50600000	52500000	0
chr15	51200000	51700000	1
chr15	51700000	52200000	2
chr15	51700000	52500000	1
chr15	52200000	52500000	2
chr15	52500000	53050000	0
chr15	53050000	54100000	1
chr15	53050000	55400000	0
chr15	54100000	55400000	1
chr15	55400000	55750000	1
chr15	55400000	57800000	0
chr15	55750000	56100000	2
chr15	55750000	56750000	1
chr15	56100000	56750000	2
chr15	56750000	57100000	3
chr15	56750000	57600000	2
chr15	56750000	57800000	1
chr15	57100000	57600000	3
chr15	57800000	58500000	0
chr15	58500000	59200000	0
chr15	59400000	59950000	0
chr15	59950000	60600000	1
chr15	59950000	63400000	0
chr15	60600000	61400000	1
chr15	61400000	62100000	1
chr15	62100000	62600000	1
chr15	62600000	63000000	2
chr15	62600000	63400000	1
chr15	63000000	63400000	2
chr15	63400000	63900000	0
chr15	63900000	64400000	0
chr15	64400000	64650000	1
chr15	64400000	65650000	0
chr15	64650000	64950000	1
chr15	64950000	65650000	1
chr15	65650000	66200000	2
chr15	65650000	66550000	1
chr15	65650000	66800000	0
chr15	66200000	66550000	2
chr15	66550000	66800000	1
chr15	66800000	67150000	0
chr15	67150000	67600000	1
chr15	67150000	68500000	0
chr15	67600000	68100000	1
chr15	68100000	68500000	1
chr15	68500000	69300000	1
chr15	68500000	69750000	0
chr15	69300000	69750000	1
chr15	69750000	70450000	1
chr15	69750000	70800000	0
chr15	70450000	70800000	1
chr15	70800000	71700000	0
chr15	71700000	72050000	1
chr15	71700000	72950000	0
chr15	72050000	72450000	1
chr15	72450000	72950000	1
chr15	72950000	73550000	0
chr15	73550000	74200000	0
chr15	74200000	74600000	0
chr15	74600000	74900000	1
chr15	74600000	75300000	0
chr15	74900000	75300000	1
chr15	75500000	75950000	0
chr15	75950000	76200000	1
chr15	75950000	79550000	0
chr15	76200000	77200000	1
chr15	77200000	77800000	2
chr15	77200000	78150000	1
chr15	77800000	78150000	2
chr15	78150000	79550000	1
chr15	79550000	80100000	2
chr15	79550000	80500000	1
chr15	79550000	81250000	0
chr15	80100000	80500000	2
chr15	80500000	81250000	1
chr15	81250000	81650000	0
chr15	81650000	82550000	0
chr15	83150000	83650000	0
chr15	83900000	84250000	1
chr15	83900000	84750000	0
chr15	84250000	84750000	1
chr15	85050000	85700000	0
chr15	85700000	86400000	1
chr15	85700000	89400000	0
chr15	86400000	87800000	2
chr15	86400000	88950000	1
chr15	87800000	88950000	2
chr15	88950000	89400000	1
chr15	89400000	89850000	0
chr15	89850000	90200000	1
chr15	89850000	92600000	0
chr15	90200000	90650000	2
chr15	90200000	91550000	1
chr15	90650000	91550000	2
chr15	91550000	91800000	1
chr15	91800000	92600000	1
chr15	92600000	93250000	0
chr15	93250000	93550000	0
chr15	93550000	93950000	1
chr15	93550000	95200000	0
chr15	93950000	95200000	1
chr15	95200000	95550000	2
chr15	95200000	95800000	1
chr15	95200000	98950000	0
chr15	95550000	95800000	2
chr15	95800000	96350000	3
chr15	95800000	96850000	2
chr15	95800000	97200000	1
chr15	96350000	96850000	3
chr15	96850000	97200000	2
chr15	97200000	97800000	2
chr15	97200000	98350000	1
chr15	97800000	98350000	2
chr15	98350000	98950000	1
chr15	98950000	99750000	0
chr15	99750000	100300000	0
chr15	100300000	101050000	1
chr15	100300000	101500000	0
chr15	101050000	101500000	1
chr15	101500000	101800000	0
chr15	101800000	102350000	0
chr16	0	700000	0
chr16	700000	1300000	0
chr16	1300000	2000000	0
chr16	2200000	2600000	0
chr16	2600000	3000000	0
chr16	3000000	3550000	2
chr16	3000000	4450000	1
chr16	3000000	5150000	0
chr16	3550000	3950000	3
chr16	3550000	4450000	2
chr16	3950000	4450000	3
chr16	4450000	5150000	1
chr16	5150000	5700000	2
chr16	5150000	6700000	1
chr16	5150000	8550000	0
chr16	5700000	6700000	2
chr16	6700000	7900000	2
chr16	6700000	8550000	1
chr16	7900000	8250000	3
chr16	7900000	8550000	2
chr16	8250000	8550000	3
chr16	8550000	9200000	0
chr16	9200000	10300000	0
chr16	10300000	10600000	1
chr16	10300000	11000000	0
chr16	10600000	11000000	1
chr16	11000000	11450000	1
chr16	11000000	12150000	0
chr16	11450000	12150000	1
chr16	12150000	12950000	1
chr16	12150000	13950000	0
chr16	12950000	13950000	1
chr16	13950000	14350000	0
chr16	14350000	15050000	0
chr16	15450000	15800000	0
chr16	15800000	16250000	0
chr16	16800000	17300000	1
chr16	16800000	18150000	0
chr16	17300000	17600000	1
chr16	17600000	18150000	1
chr16	18700000	19550000	0
chr16	19550000	19900000	1
chr16	19550000	20400000	0
chr16	19900000	20400000	1
chr16	20400000	20700000	0
chr16	20700000	21300000	1
chr16	20700000	22400000	0
chr16	21300000	22400000	1
chr16	22400000	23650000	0
chr16	23650000	24050000	1
chr16	23650000	24500000	0
chr16	24050000	24500000	1
chr16	24500000	24800000	1
chr16	24500000	25250000	0
chr16	24800000	25250000	1
chr16	25250000	25850000	2
chr16	25250000	27100000	1
chr16	25250000	27500000	0
chr16	25850000	26650000	2
chr16	26650000	27100000	2
chr16	27100000	27500000	1
chr16	27500000	28150000	1
chr16	27500000	29300000	0
chr16	28150000	28800000	2
chr16	28150000	29300000	1
chr16	28800000	29300000	2
chr16	29600000	30100000	0
chr16	30100000	30700000	0
chr16	30700000	30950000	0
chr16	30950000	31400000	1
chr16	30950000	31900000	0
chr16	31400000	31900000	1
chr16	34150000	35000000	0
chr16	46300000	47150000	1
chr16	46300000	48200000	0
chr16	47150000	47700000	2
chr16	47150000	48200000	1
chr16	47700000	48200000	2
chr16	48200000	48650000	1
chr16	48200000	50350000	0
chr16	48650000	49400000	1
chr16	49400000	50000000	1
chr16	50000000	50350000	1
chr16	50350000	50900000	0
chr16	50900000	52050000	1
chr16	50900000	53000000	0
chr16	52050000	53000000	1
chr16	53000000	53550000	0
chr16	53550000	55000000	1
chr16	53550000	55400000	0
chr16	55000000	55400000	1
chr16	55400000	55850000	1
chr16	55400000	56350000	0
chr16	55850000	56350000	1
chr16	56350000	57550000	0
chr16	57550000	58800000	0
chr16	58800000	62200000	0
chr16	62200000	63350000	0
chr16	63350000	65150000	1
chr16	63350000	66350000	0
chr16	65150000	66350000	1
chr16	66350000	66900000	0
chr16	66900000	67250000	2
chr16	66900000	67500000	1
chr16	66900000	69950000	0
chr16	67250000	67500000	2
chr16	67500000	68350000	1
chr16	68350000	68850000	2
chr16	68350000	69350000	1
chr16	68850000	69150000	3
chr16	68850000	69350000	2
chr16	69350000	69950000	1
chr16	69950000	70800000	0
chr16	71150000	71650000	0
chr16	71650000	72100000	0
chr16	72100000	72450000	2
chr16	72100000	73250000	1
chr16	72100000	74300000	0
chr16	72450000	72850000	2
chr16	72850000	73250000	2
chr16	73250000	74000000	2
chr16	73250000	74300000	1
chr16	74000000	74300000	2
chr16	74300000	74650000	0
chr16	74650000	75200000	2
chr16	74650000	75450000	1
chr16	74650000	75800000	0
chr16	75200000	75450000	2
chr16	75450000	75800000	1
chr16	75800000	77200000	0
chr16	77200000	77650000	1
chr16	77200000	78100000	0
chr16	77650000	78100000	1
chr16	78100000	79250000	2
chr16	78100000	80500000	1
chr16	78100000	80950000	0
chr16	79250000	79600000	2
chr16	79600000	80100000	3
chr16	79600000	80500000	2
chr16	80100000	80500000	3
chr16	80500000	80950000	1
chr16	80950000	81350000	1
chr16	80950000	81900000	0
chr16	81350000	81900000	1
chr16	81900000	82300000	1
chr16	81900000	83850000	0
chr16	82300000	82700000	3
chr16	82300000	83450000	2
chr16	82300000	83850000	1
chr16	82700000	83450000	3
chr16	83450000	83850000	2
chr16	83850000	84500000	1
chr16	83850000	85100000	0
chr16	84500000	85100000	1
chr16	85100000	85750000	0
chr16	85750000	86050000	1
chr16	85750000	87750000	0
chr16	86050000	86550000	1
chr16	86550000	87300000	1
chr16	87300000	87750000	1
chr16	87750000	88600000	0
chr16	88600000	89250000	1
chr16	88600000	90100000	0
chr16	89250000	89600000	1
chr16	89600000	90100000	1
chr17	0	550000	2
chr17	0	1100000	1
chr17	0	1500000	0
chr17	550000	1100000	2
chr17	1100000	1500000	1
chr17	1500000	1750000	0
chr17	1750000	2250000	0
chr17	2250000	2650000	0
chr17	2650000	2900000	1
chr17	2650000	3550000	0
chr17	2900000	3550000	1
chr17	3550000	4050000	1
chr17	3550000	4300000	0
chr17	4050000	4300000	1
chr17	4300000	5400000	2
chr17	4300000	7100000	1
chr17	4300000	7500000	0
chr17	5400000	6300000	3
chr17	5400000	7100000	2
chr17	6300000	7100000	3
chr17	7100000	7500000	1
chr17	7500000	7950000	0
chr17	7950000	8250000	1
chr17	7950000	8750000	0
chr17	8250000	8750000	1
chr17	8750000	9750000	0
chr17	9750000	10150000	1
chr17	9750000	12950000	0
chr17	10150000	10500000	1
chr17	10500000	12050000	1
chr17	12050000	12950000	1
chr17	12950000	13200000	1
chr17	12950000	15100000	0
chr17	13200000	13500000	2
chr17	13200000	13800000	1
chr17	13500000	13800000	2
chr17	13800000	14150000	1
chr17	14150000	14750000	1
chr17	14750000	15100000	1
chr17	15100000	16550000	0
chr17	16550000	17200000	1
chr17	16550000	18250000	0
chr17	17200000	17550000	1
chr17	17550000	18250000	1
chr17	18700000	19150000	0
chr17	19150000	19750000	0
chr17	19750000	20200000	0
chr17	20550000	22000000	0
chr17	25200000	26050000	1
chr17	25200000	26900000	0
chr17	26050000	26900000	1
chr17	26900000	27250000	1
chr17	26900000	27550000	0
chr17	27250000	27550000	1
chr17	27550000	27900000	1
chr17	27550000	29150000	0
chr17	27900000	28400000	1
chr17	28400000	29150000	1
chr17	29150000	29700000	1
chr17	29150000	30200000	0
chr17	29700000	30200000	1
chr17	30200000	30750000	0
chr17	30750000	31350000	1
chr17	30750000	34450000	0
chr17	31350000	32050000	1
chr17	32050000	32450000	1
chr17	32450000	33450000	1
chr17	33450000	33850000	2
chr17	33450000	34100000	1
chr17	33850000	34100000	2
chr17	34100000	34450000	1
chr17	34750000	36450000	0
chr17	36450000	36900000	1
chr17	36450000	37350000	0
chr17	36900000	37350000	1
chr17	37350000	37650000	1
chr17	37350000	38450000	0
chr17	37650000	38100000	1
chr17	38100000	38450000	1
chr17	38750000	39800000	0
chr17	39800000	40300000	1
chr17	39800000	41400000	0
chr17	40300000	40650000	1
chr17	40650000	41400000	1
chr17	41400000	41900000	0
chr17	41900000	42800000	1
chr17	41900000	43200000	0
chr17	42800000	43200000	1
chr17	43200000	43650000	0
chr17	43650000	44050000	0
chr17	44050000	44350000	0
chr17	44700000	45050000	0
chr17	45050000	45850000	0
chr17	45850000	47900000	2
chr17	45850000	48150000	1
chr17	45850000	48400000	0
chr17	47900000	48150000	2
chr17	48150000	48400000	1
chr17	48400000	49350000	0
chr17	49350000	51050000	1
chr17	49350000	52950000	0
chr17	51050000	52950000	1
chr17	52950000	53550000	0
chr17	53550000	53950000	1
chr17	53550000	54850000	0
chr17	53950000	54550000	2
chr17	53950000	54850000	1
chr17	54550000	54850000	2
chr17	54850000	55150000	1
chr17	54850000	56200000	0
chr17	55150000	55850000	1
chr17	55850000	56200000	1
chr17	56200000	56550000	0
chr17	56550000	57100000	0
chr17	57100000	58100000	0
chr17	58100000	58750000	0
chr17	58750000	59450000	2
chr17	58750000	59650000	1
chr17	58750000	61900000	0
chr17	59650000	59900000	2
chr17	59650000	60450000	1
chr17	59900000	60450000	2
chr17	60450000	61050000	3
chr17	60450000	61450000	2
chr17	60450000	61900000	1
chr17	61050000	61450000	3
chr17	61450000	61900000	2
chr17	61900000	62350000	0
chr17	62350000	62750000	2
chr17	62350000	63200000	1
chr17	62350000	66000000	0
chr17	62750000	63200000	2
chr17	63200000	64150000	2
chr17	63200000	65700000	1
chr17	64150000	64650000	3
chr17	64150000	65300000	2
chr17	64650000	65300000	3
chr17	65300000	65700000	2
chr17	65700000	66000000	1
chr17	66000000	66450000	2
chr17	66000000	66750000	1
chr17	66000000	67500000	0
chr17	66450000	66750000	2
chr17	66750000	67500000	1
chr17	67500000	68150000	2
chr17	67500000	68600000	1
chr17	67500000	70550000	0
chr17	68150000	68600000	2
chr17	68600000	70550000	1
chr17	70550000	71350000	1
chr17	70550000	72150000	0
chr17	71350000	72150000	1
chr17	72150000	72950000	1
chr17	72150000	75500000	0
chr17	72950000	73200000	2
chr17	72950000	73750000	1
chr17	73200000	73750000	2
chr17	73750000	74700000	1
chr17	74700000	75250000	2
chr17	74700000	75500000	1
chr17	75250000	75500000	2
chr17	75500000	76400000	1
chr17	75500000	76950000	0
chr17	76400000	76950000	1
chr17	76950000	77650000	0
chr17	77650000	77950000	0
chr17	77950000	78350000	2
chr17	77950000	78900000	1
chr17	77950000	79600000	0
chr17	78350000	78900000	2
chr17	78900000	79600000	1
chr17	79600000	80550000	1
chr17	79600000	81050000	0
chr17	80550000	81050000	1
chr18	0	850000	1
chr18	0	4050000	0
chr18	850000	1200000	3
chr18	850000	1550000	2
chr18	850000	2550000	1
chr18	1200000	1550000	3
chr18	1550000	2100000	2
chr18	2100000	2550000	2
chr18	2550000	3250000	2
chr18	2550000	4050000	1
chr18	3250000	3650000	3
chr18	3250000	4050000	2
chr18	3650000	4050000	3
chr18	4050000	5050000	2
chr18	4050000	6500000	1
chr18	4050000	7200000	0
chr18	5050000	5800000	2
chr18	5800000	6500000	2
chr18	6500000	6900000	2
chr18	6500000	7200000	1
chr18	6900000	7200000	2
chr18	7200000	8050000	0
chr18	8050000	8550000	1
chr18	8050000	9950000	0
chr18	8550000	9150000	3
chr18	8550000	9500000	2
chr18	8550000	9950000	1
chr18	9150000	9500000	3
chr18	9500000	9950000	2
chr18	9950000	10500000	1
chr18	9950000	10750000	0
chr18	10500000	10750000	1
chr18	10750000	11200000	1
chr18	10750000	11600000	0
chr18	11200000	11600000	1
